index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
3070,65.5,0.46709316968917847,75.12841796875,0.2713806629180908,0.1028175875544548,6.473781108856201,-0.038085706532001495,6.435695171356201,0.0,1.0003420114517212,0.19991980493068695,1.2002618312835693,71.4428939819336,0.2871857285499573,-0.18427620828151703,0.1028175875544548,-0.4590366780757904,1.5182366371154785,-1.0591999292373657,-1.999198079109192,0.48367464542388916,19.07921600341797,1.2002618312835693,6.435695171356201,0.30427980422973633,3424,1884,1575
3071,65.52083333333333,0.46855801343917847,75.11702728271484,0.2821822166442871,0.1010192260146141,6.469781398773193,-0.03199615702033043,6.4377851486206055,0.0,1.0247294902801514,0.1950996369123459,1.2198290824890137,71.44286346435547,0.28461381793022156,-0.18370819091796875,0.1010192260146141,-0.7558504939079285,1.6197915077209473,-0.863940954208374,-1.9509963989257812,0.4209808111190796,19.081825256347656,1.2198290824890137,6.4377851486206055,0.31500768661499023,3446,1988,1553
3072,65.54166666666667,0.47002285718917847,75.051025390625,0.29285168647766113,0.10233260691165924,6.466708660125732,-0.024580981582403183,6.442127704620361,0.0,1.0488331317901611,0.1928286850452423,1.241661787033081,71.44274139404297,0.2820880115032196,-0.18041419982910156,0.10233260691165924,-1.0817937850952148,1.894545316696167,-0.8127514719963074,-1.9282867908477783,0.3481424152851105,19.08478546142578,1.241661787033081,6.442127704620361,0.3254659175872803,3463,2091,1536
3073,65.5625,0.47197598218917847,74.97417449951172,0.3036365509033203,0.10380683839321136,6.464502334594727,-0.01764928363263607,6.446853160858154,0.0,1.0727996826171875,0.19173263013362885,1.2645323276519775,71.44264221191406,0.27961593866348267,-0.1765766143798828,0.10380683839321136,-1.151315689086914,1.8915334939956665,-0.7402177453041077,-1.9173262119293213,0.28029966354370117,19.088830947875977,1.2645323276519775,6.446853160858154,0.3361809253692627,3478,2199,1521
3074,65.58333333333333,0.47344082593917847,74.86880493164062,0.3144357204437256,0.1069636419415474,6.462930202484131,-0.012575414963066578,6.45035457611084,0.0,1.0970219373703003,0.1937781572341919,1.2908000946044922,71.4426498413086,0.2772176265716553,-0.1713077574968338,0.1069636419415474,-1.2820546627044678,2.2494287490844727,-0.9673738479614258,-1.937781572341919,0.23271779716014862,19.091218948364258,1.2908000946044922,6.45035457611084,0.34683871269226074,3488,2306,1511
3075,65.60416666666667,0.47490566968917847,74.72045135498047,0.3250007629394531,0.11252405494451523,6.461676120758057,-0.010033419355750084,6.4516425132751465,0.0,1.1217541694641113,0.1978575587272644,1.3196117877960205,71.4427719116211,0.27492326498031616,-0.1638839691877365,0.11252405494451523,-1.301956057548523,2.4118597507476807,-1.1099035739898682,-1.978575587272644,0.21285824477672577,19.096126556396484,1.3196117877960205,6.4516425132751465,0.3571951389312744,3494,2410,1505
3076,65.625,0.47637051343917847,74.5533218383789,0.335559606552124,0.11888549476861954,6.4604811668396,-0.009559830650687218,6.450921535491943,0.0,1.1471939086914062,0.20351813733577728,1.3507120609283447,71.44270324707031,0.272745817899704,-0.1555309295654297,0.11888549476861954,-1.4273226261138916,2.592668056488037,-1.1653454303741455,-2.0351812839508057,0.21448379755020142,19.096540451049805,1.3507120609283447,6.450921535491943,0.3676180839538574,3496,2515,1503
3077,65.64583333333333,0.47783535718917847,74.38768005371094,0.346118688583374,0.12508495151996613,6.45908260345459,-0.011189776472747326,6.447892665863037,0.0,1.173366665840149,0.20938245952129364,1.382749080657959,71.44258880615234,0.27068424224853516,-0.1472545713186264,0.12508495151996613,-1.4404911994934082,2.6320457458496094,-1.1915545463562012,-2.093824625015259,0.23698271811008453,19.100177764892578,1.382749080657959,6.447892665863037,0.3781096935272217,3494,2620,1505
3078,65.66666666666667,0.47930020093917847,74.19546508789062,0.3566710948944092,0.13303464651107788,6.457303524017334,-0.01423234399408102,6.443071365356445,0.0,1.2002698183059692,0.21522538363933563,1.4154951572418213,71.44257354736328,0.2687572240829468,-0.13764457404613495,0.13303464651107788,-1.522998571395874,2.7077231407165527,-1.1847248077392578,-2.1522538661956787,0.27535808086395264,19.09952735900879,1.4154951572418213,6.443071365356445,0.3884892463684082,3488,2724,1511
3079,65.6875,0.48076504468917847,74.0074234008789,0.36734485626220703,0.14059139788150787,6.455247402191162,-0.016448523849248886,6.438798904418945,0.0,1.2275419235229492,0.2181769609451294,1.4457188844680786,71.44243621826172,0.2669617235660553,-0.1282493621110916,0.14059139788150787,-1.5086617469787598,2.3115429878234863,-0.8028814792633057,-2.181769609451294,0.30507662892341614,19.10139274597168,1.4457188844680786,6.438798904418945,0.399094820022583,3478,2830,1521
3080,65.70833333333333,0.48222988843917847,73.91673278808594,0.378389835357666,0.14242176711559296,6.452661514282227,-0.020685764029622078,6.431975841522217,0.0,1.2546825408935547,0.21712446212768555,1.4718070030212402,71.44243621826172,0.2652297019958496,-0.12371482700109482,0.14242176711559296,-1.1378275156021118,2.0289759635925293,-0.891148567199707,-2.1712446212768555,0.34927940368652344,19.09988784790039,1.4718070030212402,6.431975841522217,0.41042542457580566,3463,2943,1536
3081,65.72916666666667,0.48418301343917847,73.89734649658203,0.3893413543701172,0.14095589518547058,6.449652194976807,-0.024073151871562004,6.425579071044922,0.0,1.2810783386230469,0.21116681396961212,1.4922451972961426,71.44237518310547,0.26351121068000793,-0.12274856865406036,0.14095589518547058,-0.930122971534729,1.4841578006744385,-0.5540348887443542,-2.111668109893799,0.3816874027252197,19.098617553710938,1.4922451972961426,6.425579071044922,0.42160654067993164,3444,3053,1555
3082,65.75,0.48564785718917847,73.9533462524414,0.4003767967224121,0.1356426626443863,6.446366310119629,-0.026287872344255447,6.420078277587891,0.0,1.3062505722045898,0.20137763023376465,1.5076282024383545,71.44233703613281,0.26175349950790405,-0.12555046379566193,0.1356426626443863,-0.7394424080848694,1.0957942008972168,-0.35635173320770264,-2.0137763023376465,0.39852139353752136,19.096778869628906,1.5076282024383545,6.420078277587891,0.4329185485839844,3420,3164,1579
3083,65.77083333333333,0.48711270093917847,74.00354766845703,0.4109475612640381,0.13138791918754578,6.443096160888672,-0.026161253452301025,6.416934967041016,0.0,1.3297430276870728,0.18793985247612,1.5176829099655151,71.44216918945312,0.2599605321884155,-0.1280689239501953,0.13138791918754578,-0.4872850477695465,0.6057802438735962,-0.11849520355463028,-1.8793984651565552,0.39300045371055603,19.09438133239746,1.5176829099655151,6.416934967041016,0.44349193572998047,3393,3266,1606
3084,65.79166666666667,0.48857754468917847,74.10433197021484,0.42200374603271484,0.12397684901952744,6.440004348754883,-0.024735862389206886,6.415268421173096,0.0,1.3514052629470825,0.17329789698123932,1.5247031450271606,71.44210052490234,0.25809696316719055,-0.13311158120632172,0.12397684901952744,-0.42170146107673645,0.4182678163051605,0.0034336186945438385,-1.7329789400100708,0.3713354766368866,19.094341278076172,1.5247031450271606,6.415268421173096,0.454761266708374,3354,3366,1633
3085,65.8125,0.49004238843917847,74.13774108886719,0.4326791763305664,0.12113003432750702,6.437523365020752,-0.019846221432089806,6.41767692565918,0.0,1.3712644577026367,0.15887309610843658,1.530137538909912,71.44269561767578,0.25621044635772705,-0.1347522735595703,0.12113003432750702,-0.47821858525276184,0.10543479025363922,0.3727837800979614,-1.5887309312820435,0.3195922374725342,19.095558166503906,1.530137538909912,6.41767692565918,0.4652261734008789,3255,3396,1603
3086,65.83333333333333,0.49150723218917847,74.12909698486328,0.4433457851409912,0.12012457102537155,6.435856819152832,-0.01333207543939352,6.422524929046631,0.0,1.3895416259765625,0.14621756970882416,1.5357592105865479,71.44316101074219,0.25433027744293213,-0.13429680466651917,0.12012457102537155,-0.5698493719100952,0.05339410901069641,0.5164552927017212,-1.4621756076812744,0.2534453272819519,19.096811294555664,1.5357592105865479,6.422524929046631,0.47574853897094727,3152,3424,1575
3087,65.85416666666667,0.49346035718917847,74.06770324707031,0.45403337478637695,0.12190169841051102,6.4351301193237305,-0.005812454968690872,6.429317474365234,0.0,1.4065953493118286,0.13642998039722443,1.5430253744125366,71.44351959228516,0.25249335169792175,-0.13120917975902557,0.12190169841051102,-0.7494285106658936,0.05017579346895218,0.699252724647522,-1.3642997741699219,0.18002624809741974,19.09839630126953,1.5430253744125366,6.429317474365234,0.4862329959869385,3047,3448,1551
3088,65.875,0.49492520093917847,73.9947280883789,0.4644808769226074,0.12388423830270767,6.435422420501709,0.0023390569258481264,6.437761306762695,0.0,1.4228514432907104,0.1300487369298935,1.5529001951217651,71.44364166259766,0.25070759654045105,-0.12755432724952698,0.12388423830270767,-0.9725043773651123,0.025708410888910294,0.9467959403991699,-1.3004873991012573,0.1004936695098877,19.10074806213379,1.5529001951217651,6.437761306762695,0.4966094493865967,2942,3467,1532
3089,65.89583333333333,0.49639004468917847,73.8223876953125,0.4748106002807617,0.1318211704492569,6.436717510223389,0.010360583662986755,6.447078227996826,0.0,1.4388227462768555,0.1277702897787094,1.566593050956726,71.44351959228516,0.24904239177703857,-0.11894340813159943,0.1318211704492569,-1.2805986404418945,0.17096103727817535,1.1096376180648804,-1.277702808380127,0.02821533754467964,19.10140037536621,1.566593050956726,6.447078227996826,0.5065319538116455,2840,3483,1516
3090,65.91666666666667,0.49785488843917847,73.61647033691406,0.485135555267334,0.14093109965324402,6.438713550567627,0.01596977561712265,6.454683303833008,0.0,1.45485520362854,0.12826001644134521,1.5831152200698853,71.44348907470703,0.247521311044693,-0.10864906758069992,0.14093109965324402,-1.4236581325531006,0.37604135274887085,1.047616720199585,-1.2826001644134521,-0.018766652792692184,19.104177474975586,1.5831152200698853,6.454683303833008,0.5166544914245605,2735,3494,1505
3091,65.9375,0.49931973218917847,73.3999252319336,0.4955730438232422,0.15049128234386444,6.4411187171936035,0.019241973757743835,6.460360527038574,0.0,1.4712897539138794,0.13147631287574768,1.6027660369873047,71.44342041015625,0.24615176022052765,-0.09782524406909943,0.15049128234386444,-1.6727685928344727,0.5347471237182617,1.138021469116211,-1.314763069152832,-0.04192846268415451,19.104076385498047,1.6027660369873047,6.460360527038574,0.5269615650177002,2628,3503,1496
3092,65.95833333333333,0.5007845759391785,73.15409851074219,0.506011962890625,0.16187448799610138,6.443668842315674,0.020400993525981903,6.464069843292236,0.0,1.4882861375808716,0.13597115874290466,1.6242573261260986,71.44335174560547,0.24495424330234528,-0.08553733676671982,0.16187448799610138,-1.761930227279663,0.62279212474823,1.139138102531433,-1.3597115278244019,-0.04213544726371765,19.105592727661133,1.6242573261260986,6.464069843292236,0.5371949672698975,2521,3506,1493
3093,65.97916666666667,0.5022494196891785,72.9374008178711,0.5164568424224854,0.17136551439762115,6.445975303649902,0.018452385440468788,6.464427471160889,0.0,1.5058839321136475,0.1407821625471115,1.6466660499572754,71.44322967529297,0.2439083307981491,-0.07470855861902237,0.17136551439762115,-1.8414959907531738,0.8071672916412354,1.034328818321228,-1.4078216552734375,-0.013158341869711876,19.103839874267578,1.6466660499572754,6.464427471160889,0.547642707824707,2412,3506,1493
3094,66.0,0.5037142634391785,72.76388549804688,0.5268998146057129,0.17866864800453186,6.447829246520996,0.014830254018306732,6.4626593589782715,0.0,1.523903250694275,0.1441544145345688,1.6680576801300049,71.44293975830078,0.24298366904258728,-0.0660472884774208,0.17866864800453186,-1.70219886302948,0.7473317980766296,0.9548670053482056,-1.4415440559387207,0.030366113409399986,19.103836059570312,1.6680576801300049,6.4626593589782715,0.5581543445587158,2303,3502,1497
3095,66.02083333333333,0.5051791071891785,72.62864685058594,0.5373396873474121,0.1842132955789566,6.4490485191345215,0.009753170423209667,6.458801746368408,0.0,1.5420948266983032,0.14553289115428925,1.6876276731491089,71.44281768798828,0.2421535849571228,-0.05929145961999893,0.1842132955789566,-1.586106300354004,0.7720354199409485,0.8140708208084106,-1.4553289413452148,0.08668159693479538,19.100025177001953,1.6876276731491089,6.458801746368408,0.5686626434326172,2194,3493,1506
3096,66.04166666666667,0.5066439509391785,72.52800750732422,0.5478973388671875,0.18813344836235046,6.449657917022705,0.004873290657997131,6.454531192779541,0.0,1.5599091053009033,0.1425144374370575,1.7024235725402832,71.44269561767578,0.24139386415481567,-0.054265595972537994,0.18813344836235046,-1.1014010906219482,0.5819913148880005,0.5194097757339478,-1.4251443147659302,0.13940054178237915,19.09814453125,1.7024235725402832,6.454531192779541,0.5792920589447021,2084,3479,1520
3097,66.0625,0.5081087946891785,72.45805358886719,0.5584609508514404,0.1906101256608963,6.449772834777832,0.0009193018195219338,6.450692176818848,0.0,1.5769253969192505,0.13613075017929077,1.7130560874938965,71.44261932373047,0.24068306386470795,-0.05077171325683594,0.1906101256608963,-0.8138054609298706,0.44461143016815186,0.36919403076171875,-1.3613075017929077,0.18141710758209229,19.093921661376953,1.7130560874938965,6.450692176818848,0.5899274349212646,1974,3462,1537
3098,66.08333333333333,0.5095736384391785,72.43245697021484,0.5691392421722412,0.1907598078250885,6.449645519256592,-0.0010168313747271895,6.448628902435303,0.0,1.5926101207733154,0.1254776120185852,1.7180876731872559,71.44271087646484,0.239990234375,-0.04948730394244194,0.1907598078250885,-0.2747698128223419,0.20854409039020538,0.06622572243213654,-1.254776120185852,0.20092812180519104,19.09090232849121,1.7180876731872559,6.448628902435303,0.6007428169250488,1863,3439,1560
3099,66.10416666666667,0.5110384821891785,72.44709777832031,0.5798215866088867,0.18891723453998566,6.449423789978027,-0.001772712217643857,6.447650909423828,0.0,1.6065467596054077,0.11149326711893082,1.7180399894714355,71.44264221191406,0.2392871081829071,-0.05022278055548668,0.18891723453998566,0.05253196507692337,0.1879117786884308,-0.24044372141361237,-1.114932656288147,0.20664435625076294,19.087100982666016,1.7180399894714355,6.447650909423828,0.6115660667419434,1754,3412,1587
3100,66.125,0.5125033259391785,72.49835205078125,0.590508222579956,0.18524359166622162,6.449378967285156,-0.0003593251167330891,6.449019432067871,0.0,1.6185482740402222,0.09601213037967682,1.7145603895187378,71.44253540039062,0.23854804039001465,-0.05279083177447319,0.18524359166622162,0.3408081531524658,-0.005837954580783844,-0.3349701762199402,-0.9601212739944458,0.18883684277534485,19.084514617919922,1.7145603895187378,6.449019432067871,0.6223974227905273,1647,3381,1618
3101,66.14583333333333,0.5139681696891785,72.52481842041016,0.6009459495544434,0.18340468406677246,6.44982385635376,0.0035603002179414034,6.453383922576904,0.0,1.6287269592285156,0.08142952620983124,1.7101564407348633,71.44242095947266,0.23779036104679108,-0.05411987379193306,0.18340468406677246,0.4544908404350281,-0.20192426443099976,-0.2525665760040283,-0.81429523229599,0.14780168235301971,19.08222770690918,1.7101564407348633,6.453383922576904,0.6327643394470215,1600,3399,1704
3102,66.16666666666667,0.5154330134391785,72.47297668457031,0.611020565032959,0.18606145679950714,6.451028347015381,0.009636110626161098,6.46066427230835,0.0,1.6374467611312866,0.06975887715816498,1.7072056531906128,71.44245147705078,0.2370689958333969,-0.0515262596309185,0.18606145679950714,0.43216052651405334,-0.3989194631576538,-0.033241063356399536,-0.6975887417793274,0.0897003561258316,19.082347869873047,1.7072056531906128,6.46066427230835,0.6425540447235107,1572,3427,1802
3103,66.1875,0.5168978571891785,72.33444213867188,0.6210832595825195,0.19321559369564056,6.453078269958496,0.016400011256337166,6.469478130340576,0.0,1.6451730728149414,0.06181033328175545,1.7069834470748901,71.44220733642578,0.23644442856311798,-0.04461174085736275,0.19321559369564056,0.2919198274612427,-0.48947685956954956,0.1975570172071457,-0.6181033253669739,0.029215481132268906,19.08221435546875,1.7069834470748901,6.469478130340576,0.6522665023803711,1548,3451,1901
3104,66.20833333333333,0.5183627009391785,72.1219482421875,0.6311545372009277,0.20409353077411652,6.456053256988525,0.023801341652870178,6.479854583740234,0.0,1.652464747428894,0.05833369493484497,1.7107985019683838,71.4419937133789,0.2359684556722641,-0.03399772569537163,0.20409353077411652,0.18010342121124268,-0.725903332233429,0.5457999110221863,-0.5833369493484497,-0.03391987830400467,19.083463668823242,1.7107985019683838,6.479854583740234,0.6619975566864014,1527,3472,2002
3105,66.25,0.5212923884391785,71.53396606445312,0.6512088775634766,0.23420754075050354,6.464310646057129,0.03564439341425896,6.499955177307129,0.0,1.6670552492141724,0.05929912254214287,1.7263543605804443,71.44303131103516,0.2356218695640564,-0.004546737764030695,0.23420754075050354,-0.08529934287071228,-0.7679067850112915,0.8532060980796814,-0.5929912328720093,-0.12223639339208603,19.08806610107422,1.7263543605804443,6.499955177307129,0.6814596652984619,1497,3502,2207
3106,66.27083333333333,0.5227572321891785,71.2568588256836,0.6613132953643799,0.2478545755147934,6.4691386222839355,0.03862568363547325,6.5077643394470215,0.0,1.6749736070632935,0.06334706395864487,1.7383207082748413,71.44340515136719,0.23575244843959808,0.009327316656708717,0.2478545755147934,-0.2575967311859131,-0.7784910202026367,1.0360877513885498,-0.6334706544876099,-0.13840226829051971,19.089828491210938,1.7383207082748413,6.5077643394470215,0.6915619373321533,1486,3513,2315
3107,66.29166666666667,0.5242220759391785,71.012451171875,0.6714179515838623,0.2600528299808502,6.474120140075684,0.039851076900959015,6.513971328735352,0.0,1.6835259199142456,0.06841877847909927,1.751944661140442,71.44351959228516,0.2360541969537735,0.021553421393036842,0.2600528299808502,-0.3184269368648529,-0.796537458896637,1.114964485168457,-0.6841877698898315,-0.13845793902873993,19.08995819091797,1.751944661140442,6.513971328735352,0.7016689777374268,1480,3519,2424
3108,66.3125,0.5256869196891785,70.79633331298828,0.6815228462219238,0.2710267901420593,6.479024887084961,0.03923868015408516,6.518263339996338,0.0,1.692559838294983,0.07227179408073425,1.7648316621780396,71.4435043334961,0.23650722205638885,0.032358553260564804,0.2710267901420593,-0.34982743859291077,-0.617833137512207,0.967660665512085,-0.7227179408073425,-0.12136001884937286,19.09114646911621,1.7648316621780396,6.518263339996338,0.7117736339569092,1479,3520,2533
3109,66.33333333333333,0.5271517634391785,70.6393814086914,0.691856861114502,0.2788383662700653,6.483718395233154,0.03754972666501999,6.521267890930176,0.0,1.7019234895706177,0.07490911334753036,1.7768325805664062,71.4433822631836,0.2370700240135193,0.040200043469667435,0.2788383662700653,-0.31715846061706543,-0.5854648351669312,0.9026232957839966,-0.7490911483764648,-0.09665889292955399,19.090530395507812,1.7768325805664062,6.521267890930176,0.7222368717193604,1481,3518,2647
3110,66.35416666666667,0.5286166071891785,70.55236053466797,0.7021918296813965,0.28310808539390564,6.488082408905029,0.03491038829088211,6.5229926109313965,0.0,1.7110332250595093,0.07287807762622833,1.7839113473892212,71.44326782226562,0.237693652510643,0.04454536363482475,0.28310808539390564,-0.2332564890384674,-0.14570865035057068,0.3789651095867157,-0.7287807464599609,-0.06599576771259308,19.089092254638672,1.7839113473892212,6.5229926109313965,0.7327673435211182,1488,3511,2761
3111,66.375,0.5300814509391785,70.51029968261719,0.7125232219696045,0.2854134142398834,6.492166042327881,0.0326678492128849,6.524833679199219,0.0,1.719132900238037,0.0647970661520958,1.7839299440383911,71.44322967529297,0.23834671080112457,0.04664650186896324,0.2854134142398834,-0.07680385559797287,0.3132220506668091,-0.2364182025194168,-0.6479706168174744,-0.04126507043838501,19.08829689025879,1.7839299440383911,6.524833679199219,0.7432308197021484,1500,3499,2876
3112,66.39583333333333,0.5315462946891785,70.52731323242188,0.7229800224304199,0.2846052050590515,6.496068954467773,0.03122224286198616,6.527291297912598,0.0,1.7255250215530396,0.05113707110285759,1.7766621112823486,71.4430923461914,0.2389877587556839,0.0457889549434185,0.2846052050590515,0.007269306108355522,0.7625865936279297,-0.7698558568954468,-0.5113707184791565,-0.0276172012090683,19.08503532409668,1.7766621112823486,6.527291297912598,0.753892183303833,1517,3482,2993
3113,66.41666666666667,0.5330111384391785,70.56015014648438,0.7331972122192383,0.283414363861084,6.500051498413086,0.03186008334159851,6.531911373138428,0.0,1.729739785194397,0.033718422055244446,1.763458251953125,71.44292449951172,0.23960569500923157,0.04413871839642525,0.283414363861084,0.14676380157470703,1.042626142501831,-1.189389944076538,-0.33718422055244446,-0.03518647328019142,19.083816528320312,1.763458251953125,6.531911373138428,0.7641768455505371,1538,3461,3106
3114,66.4375,0.5344759821891785,70.51718139648438,0.7430553436279297,0.2869664132595062,6.504478454589844,0.035417117178440094,6.539895534515381,0.0,1.7312322854995728,0.01193998008966446,1.743172287940979,71.44285583496094,0.24025367200374603,0.046283721923828125,0.2869664132595062,0.2397175282239914,1.5508639812469482,-1.790581464767456,-0.11939980089664459,-0.06720474362373352,19.08077621459961,1.743172287940979,6.539895534515381,0.7737631797790527,1561,3438,3210
3115,66.45833333333333,0.5359408259391785,70.4090805053711,0.7529213428497314,0.29373088479042053,6.509647846221924,0.04135456308722496,6.551002502441406,0.0,1.7300034761428833,-0.00983055867254734,1.7201728820800781,71.44258880615234,0.24097712337970734,0.05167541652917862,0.29373088479042053,0.305281400680542,1.5628365278244019,-1.8681178092956543,0.0983055830001831,-0.11981474608182907,19.080705642700195,1.7201728820800781,6.551002502441406,0.7833638191223145,1589,3410,3313
3116,66.47916666666667,0.5374056696891785,70.24520874023438,0.7627975940704346,0.3033183813095093,6.515854358673096,0.04965275153517723,6.565506935119629,0.0,1.726098895072937,-0.031236916780471802,1.6948620080947876,71.44251251220703,0.2418152391910553,0.05986518785357475,0.3033183813095093,0.38185885548591614,1.7284544706344604,-2.1103134155273438,0.312369167804718,-0.19320911169052124,19.07921600341797,1.6948620080947876,6.565506935119629,0.7929821014404297,1602,3361,3397
3117,66.5,0.5388705134391785,69.9981918334961,0.7725663185119629,0.31750181317329407,6.52332878112793,0.05979360267519951,6.583122253417969,0.0,1.7198649644851685,-0.04987155273556709,1.6699934005737305,71.44233703613281,0.24282613396644592,0.0722072646021843,0.31750181317329407,0.4426003098487854,1.6257257461547852,-2.068325996398926,0.49871551990509033,-0.280434250831604,19.080158233642578,1.6699934005737305,6.583122253417969,0.8023650646209717,1571,3262,3428
3118,66.52083333333333,0.5403353571891785,69.71373748779297,0.7823474407196045,0.33330464363098145,6.532166957855225,0.07070622593164444,6.6028733253479,0.0,1.711698055267334,-0.0653354674577713,1.646362543106079,71.4422378540039,0.24403607845306396,0.08642502129077911,0.33330464363098145,0.4584892988204956,1.5687410831451416,-2.0272302627563477,0.6533546447753906,-0.37375760078430176,19.082359313964844,1.646362543106079,6.6028733253479,0.811896562576294,1543,3159,3456
3119,66.54166666666667,0.5413119196891785,69.44901275634766,0.7921528816223145,0.3477347493171692,6.542284965515137,0.08094406127929688,6.623229026794434,0.0,1.7022254467010498,-0.07578053325414658,1.626444935798645,71.44215393066406,0.24543127417564392,0.09965705871582031,0.3477347493171692,0.4739561080932617,1.2617979049682617,-1.7357540130615234,0.757805347442627,-0.46170586347579956,19.08525848388672,1.626444935798645,6.623229026794434,0.8216521739959717,1518,3052,3481
3120,66.5625,0.5427767634391785,69.19764709472656,0.8019332885742188,0.36173170804977417,6.553525924682617,0.08992697298526764,6.643453121185303,0.0,1.6919488906860352,-0.08221278339624405,1.6097360849380493,71.4419937133789,0.24700231850147247,0.11221732944250107,0.36173170804977417,0.4180644154548645,1.1253771781921387,-1.5434415340423584,0.8221278190612793,-0.5375379920005798,19.08788299560547,1.6097360849380493,6.643453121185303,0.8313672542572021,1498,2943,3501
3121,66.58333333333333,0.5442416071891785,68.95689392089844,0.8117115497589111,0.3753965497016907,6.565640449523926,0.09691709280014038,6.662557601928711,0.0,1.681269884109497,-0.08543172478675842,1.595838189125061,71.44186401367188,0.24874179065227509,0.12424850463867188,0.3753965497016907,0.30346134305000305,0.9980219602584839,-1.3014832735061646,0.8543172478675842,-0.5937743782997131,19.09020233154297,1.595838189125061,6.662557601928711,0.8410754203796387,1481,2832,3518
3122,66.60416666666667,0.5457064509391785,68.77912902832031,0.8217229843139648,0.38551732897758484,6.578176498413086,0.10028854757547379,6.678464889526367,0.0,1.670624017715454,-0.0851665809750557,1.585457444190979,71.44181823730469,0.25060567259788513,0.13313446938991547,0.38551732897758484,0.13506647944450378,0.7302569150924683,-0.8653234243392944,0.8516657948493958,-0.6173681020736694,19.091957092285156,1.585457444190979,6.678464889526367,0.851219654083252,1469,2716,3530
3123,66.625,0.5471712946891785,68.67488861083984,0.8318421840667725,0.39191704988479614,6.590744495391846,0.1005430594086647,6.691287517547607,0.0,1.6602468490600586,-0.08301734924316406,1.5772294998168945,71.44158172607422,0.2525423467159271,0.13833466172218323,0.39191704988479614,-0.018655460327863693,0.6369343996047974,-0.6182789206504822,0.8301734924316406,-0.6135135293006897,19.093151092529297,1.5772294998168945,6.691287517547607,0.8615391254425049,1462,2597,3537
3124,66.64583333333333,0.5486361384391785,68.62616729736328,0.8419580459594727,0.3957511782646179,6.602921009063721,0.09741321206092834,6.700334072113037,0.0,1.6501930952072144,-0.08042999356985092,1.5697630643844604,71.44125366210938,0.2545129060745239,0.1407543271780014,0.3957511782646179,-0.29977211356163025,0.6037287712097168,-0.30395668745040894,0.8042999505996704,-0.5783809423446655,19.092660903930664,1.5697630643844604,6.700334072113037,0.871819019317627,1459,2478,3540
3125,66.66666666666667,0.5501009821891785,68.63309478759766,0.8520691394805908,0.39684274792671204,6.614487171173096,0.09252818673849106,6.707015514373779,0.0,1.6403001546859741,-0.07914320379495621,1.561156988143921,71.4416732788086,0.2564789056777954,0.14042893052101135,0.39684274792671204,-0.5143657922744751,0.7440346479415894,-0.22966890037059784,0.7914320230484009,-0.5284391045570374,19.093952178955078,1.561156988143921,6.707015514373779,0.8821191787719727,1462,2359,3537
3126,66.6875,0.5515658259391785,68.69175720214844,0.8621869087219238,0.3953334093093872,6.62518835067749,0.08561064302921295,6.710799217224121,0.0,1.6300781965255737,-0.08177579194307327,1.548302412033081,71.44200897216797,0.25840407609939575,0.13751259446144104,0.3953334093093872,-1.0544111728668213,1.1112470626831055,-0.05683593451976776,0.8177579045295715,-0.4607729911804199,19.093605041503906,1.548302412033081,6.710799217224121,0.8924355506896973,1469,2240,3530
3127,66.70833333333333,0.5530306696891785,68.76065826416016,0.8722937107086182,0.3936748206615448,6.634976863861084,0.0783073827624321,6.713284015655518,0.0,1.6187669038772583,-0.09049046784639359,1.5282764434814453,71.4422607421875,0.26028120517730713,0.13408012688159943,0.3936748206615448,-1.6622395515441895,1.6951816082000732,-0.03294220566749573,0.9049046635627747,-0.389398992061615,19.09050178527832,1.5282764434814453,6.713284015655518,0.9026069641113281,1482,2121,3517
3128,66.72916666666667,0.5544955134391785,68.83869934082031,0.882509708404541,0.39151617884635925,6.643918991088867,0.07153826951980591,6.715457439422607,0.0,1.605708360671997,-0.10446852445602417,1.5012397766113281,71.4425048828125,0.2621038556098938,0.13019028306007385,0.39151617884635925,-2.154046058654785,2.11733341217041,0.0367124117910862,1.0446852445602417,-0.32386648654937744,19.088651657104492,1.5012397766113281,6.715457439422607,0.9128873348236084,1499,2002,3500
3129,66.75,0.5559603571891785,68.92488098144531,0.8927249908447266,0.38888421654701233,6.652317523956299,0.0671871230006218,6.7195048332214355,0.0,1.5902432203292847,-0.12372123450040817,1.466521978378296,71.4424819946289,0.2638661861419678,0.12588004767894745,0.38888421654701233,-2.644057273864746,2.694779872894287,-0.050722863525152206,1.2372123003005981,-0.2829870283603668,19.083683013916016,1.466521978378296,6.7195048332214355,0.9231677055358887,1522,1882,3477
3130,66.77083333333333,0.5574252009391785,69.00172424316406,0.9028286933898926,0.3868339955806732,6.660563945770264,0.06597291678190231,6.726536750793457,0.0,1.5719197988510132,-0.1465873420238495,1.4253324270248413,71.44231414794922,0.2655746042728424,0.12202949821949005,0.3868339955806732,-3.026578903198242,3.10976505279541,-0.08318614214658737,1.46587336063385,-0.2728951573371887,19.08214569091797,1.4253324270248413,6.726536750793457,0.9332740306854248,1549,1766,3450
