index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
2719,58.0,0.6736361384391785,82.59149169921875,0.7160577774047852,0.16636598110198975,7.504645347595215,-0.10602983087301254,7.39861536026001,0.0,0.5804588198661804,0.10778563469648361,0.6882444620132446,80.21217346191406,0.3714677691459656,-0.11896591633558273,0.16636598110198975,-1.2950682640075684,-0.4901300072669983,1.7851982116699219,-1.0778563022613525,1.2266643047332764,18.997318267822266,0.6882444620132446,7.39861536026001,0.752479076385498,1481,3518,3344
2720,58.020833333333336,0.6751009821891785,82.65010070800781,0.7281036376953125,0.18910352885723114,7.4916605949401855,-0.10387654602527618,7.387784004211426,0.0,0.5942053198814392,0.10997209697961807,0.7041774392127991,80.21202850341797,0.3697611093521118,-0.12190361320972443,0.18910352885723114,-1.0965309143066406,-0.5435287952423096,1.6400595903396606,-1.0997209548950195,1.227868914604187,18.99887466430664,0.7041774392127991,7.387784004211426,0.7644591331481934,1521,3478,3469
2721,58.041666666666664,0.6770541071891785,82.67707061767578,0.7401256561279297,0.21768531203269958,7.479225158691406,-0.09948311001062393,7.37974214553833,0.0,0.6080970168113708,0.11113335937261581,0.7192303538322449,80.21190643310547,0.3680354952812195,-0.12325821071863174,0.21768531203269958,-0.8320311307907104,-0.7097839117050171,1.5418150424957275,-1.1113336086273193,1.2125164270401,19.000669479370117,0.7192303538322449,7.37974214553833,0.7763872146606445,1488,3357,3511
2722,58.0625,0.6785189509391785,82.68104553222656,0.7521586418151855,0.23881909251213074,7.467389106750488,-0.09468811005353928,7.372701168060303,0.0,0.622096836566925,0.11199875175952911,0.734095573425293,80.21185302734375,0.3663070499897003,-0.12345962971448898,0.23881909251213074,-0.6378304958343506,-0.8549350500106812,1.4927654266357422,-1.1199874877929688,1.1857001781463623,19.002613067626953,0.734095573425293,7.372701168060303,0.7883448600769043,1455,3226,3544
2723,58.083333333333336,0.6804720759391785,82.68412017822266,0.7641944885253906,0.23783233761787415,7.4560651779174805,-0.09059067070484161,7.365474700927734,0.0,0.6362918615341187,0.11356041580438614,0.7498522996902466,80.21179962158203,0.36457642912864685,-0.12361603230237961,0.23783233761787415,-0.3270389437675476,-1.107954502105713,1.4349935054779053,-1.1356041431427002,1.1437389850616455,19.0063533782959,0.7498522996902466,7.365474700927734,0.8003792762756348,1428,3091,3571
2724,58.104166666666664,0.6819369196891785,82.66586303710938,0.7762279510498047,0.2583965063095093,7.445573806762695,-0.08392932265996933,7.361644268035889,0.0,0.6508513689041138,0.1164759173989296,0.7673273086547852,80.21178436279297,0.3628585636615753,-0.1227039322257042,0.2583965063095093,-0.13495159149169922,-1.3503113985061646,1.4852629899978638,-1.1647591590881348,1.0976897478103638,19.00936508178711,0.7673273086547852,7.361644268035889,0.8123331069946289,1407,2954,3592
2725,58.125,0.6838900446891785,82.66993713378906,0.7883954048156738,0.23408398032188416,7.435367584228516,-0.08165090531110764,7.353716850280762,0.0,0.666056752204895,0.12164311856031418,0.7876998782157898,80.21171569824219,0.3611378073692322,-0.12291107326745987,0.23408398032188416,0.137873113155365,-1.6984074115753174,1.5605342388153076,-1.2164311408996582,1.0505930185317993,19.014108657836914,0.7876998782157898,7.353716850280762,0.8245773315429688,1391,2813,3608
2726,58.145833333333336,0.6853548884391785,82.69705200195312,0.8005766868591309,0.20795226097106934,7.425386905670166,-0.07984451204538345,7.3455424308776855,0.0,0.6821801662445068,0.1289874166250229,0.8111675977706909,80.21165466308594,0.3593980371952057,-0.12426986545324326,0.20795226097106934,0.4065062701702118,-2.005606174468994,1.59909987449646,-1.2898740768432617,1.0063973665237427,19.016340255737305,0.8111675977706909,7.3455424308776855,0.8368473052978516,1382,2670,3617
2727,58.166666666666664,0.6873080134391785,82.7193374633789,0.8126044273376465,0.20982876420021057,7.415825843811035,-0.07648900896310806,7.33933687210083,0.0,0.6995398998260498,0.13887791335582733,0.8384178280830383,80.21151733398438,0.3576425611972809,-0.12539100646972656,0.20982876420021057,0.6441026926040649,-2.3820199966430664,1.7379173040390015,-1.3887790441513062,0.9747188091278076,19.022180557250977,0.8384178280830383,7.33933687210083,0.8488683700561523,1379,2531,3620
2728,58.1875,0.6892611384391785,82.75944519042969,0.8247675895690918,0.18826670944690704,7.4063568115234375,-0.07575170695781708,7.3306050300598145,0.0,0.7182948589324951,0.1500397026538849,0.8683345317840576,80.21143341064453,0.3558589518070221,-0.12740059196949005,0.18826670944690704,0.9671313762664795,-2.573322296142578,1.6061910390853882,-1.500396966934204,0.9457837343215942,19.02324104309082,0.8683345317840576,7.3306050300598145,0.8611087799072266,1381,2390,3618
2729,58.208333333333336,0.6907259821891785,82.83598327636719,0.8370842933654785,0.14614395797252655,7.396456718444824,-0.07919906824827194,7.317257881164551,0.0,0.7385351657867432,0.16192230582237244,0.900457501411438,80.2113265991211,0.35402169823646545,-0.1312328428030014,0.14614395797252655,1.0587351322174072,-2.7870290279388428,1.7282941341400146,-1.6192229986190796,0.9381346702575684,19.027748107910156,0.900457501411438,7.317257881164551,0.8735809326171875,1391,2248,3608
2730,58.229166666666664,0.6926791071891785,82.92509460449219,0.8493709564208984,0.12725017964839935,7.386202335357666,-0.08203490823507309,7.3041672706604,0.0,0.7601353526115417,0.17280130088329315,0.9329366683959961,80.21125793457031,0.3521220088005066,-0.135691836476326,0.12725017964839935,1.1392508745193481,-2.791224956512451,1.6519742012023926,-1.728013038635254,0.9475992918014526,19.027748107910156,0.9329366683959961,7.3041672706604,0.8859481811523438,1405,2108,3594
2731,58.25,0.6941439509391785,83.02388000488281,0.8616981506347656,0.11060039699077606,7.375395774841309,-0.08645401895046234,7.288941860198975,0.0,0.7827558517456055,0.18096382915973663,0.9637196660041809,80.21112823486328,0.3501530885696411,-0.1406375914812088,0.11060039699077606,1.0498496294021606,-2.6566596031188965,1.6068098545074463,-1.809638261795044,0.9751405715942383,19.028640747070312,0.9637196660041809,7.288941860198975,0.8983511924743652,1427,1971,3572
2732,58.270833333333336,0.6960970759391785,83.15377807617188,0.8739824295043945,0.07155968248844147,7.363718509674072,-0.09341654926538467,7.270301818847656,0.0,0.8058980107307434,0.18513725697994232,0.9910352826118469,80.21160125732422,0.34809356927871704,-0.14710883796215057,0.07155968248844147,0.9701905846595764,-2.355135917663574,1.3849451541900635,-1.8513725996017456,1.0057251453399658,19.029369354248047,0.9910352826118469,7.270301818847656,0.9107966423034668,1454,1836,3545
2733,58.291666666666664,0.6980502009391785,83.28966522216797,0.8862552642822266,0.05665358901023865,7.3515753746032715,-0.09714628756046295,7.254428863525391,0.0,0.8290248513221741,0.18501482903957367,1.0140396356582642,80.21208190917969,0.3459392488002777,-0.15387916564941406,0.05665358901023865,0.8695579767227173,-1.9995019435882568,1.12994384765625,-1.8501482009887695,1.0281164646148682,19.0340576171875,1.0140396356582642,7.254428863525391,0.9231491088867188,1488,1705,3511
2734,58.3125,0.6995150446891785,83.41060638427734,0.8986001014709473,0.06334592401981354,7.3394341468811035,-0.0971306711435318,7.242303371429443,0.0,0.8515622019767761,0.18029895424842834,1.0318611860275269,80.21257019042969,0.3437006175518036,-0.15990181267261505,0.06334592401981354,0.6802864074707031,-1.5516257286071777,0.8713392019271851,-1.8029894828796387,1.034652590751648,19.03677749633789,1.0318611860275269,7.242303371429443,0.9354963302612305,1526,1578,3473
2735,58.333333333333336,0.7014681696891785,83.49574279785156,0.910731315612793,0.09246005117893219,7.327764511108398,-0.09335575252771378,7.234408855438232,0.0,0.8732473254203796,0.17348097264766693,1.046728253364563,80.21290588378906,0.3414026200771332,-0.16414184868335724,0.09246005117893219,0.7134541273117065,-1.3866949081420898,0.6732407808303833,-1.7348097562789917,1.0260175466537476,19.040016174316406,1.046728253364563,7.234408855438232,0.947545051574707,1625,1513,3486
2736,58.354166666666664,0.7029330134391785,83.55085754394531,0.9229340553283691,0.11712585389614105,7.316883563995361,-0.08704855293035507,7.229835033416748,0.0,0.893997311592102,0.16599999368190765,1.059997320175171,80.21297454833984,0.3390660881996155,-0.16689415276050568,0.11712585389614105,0.8486241698265076,-1.104313611984253,0.25568944215774536,-1.6599998474121094,0.9876114130020142,19.04329490661621,1.059997320175171,7.229835033416748,0.9596714973449707,1754,1479,3520
2737,58.375,0.7048861384391785,83.59959411621094,0.9352097511291504,0.11861185729503632,7.3067708015441895,-0.08090120553970337,7.225869655609131,0.0,0.9139354228973389,0.15950512886047363,1.0734405517578125,80.21295928955078,0.33669543266296387,-0.16933174431324005,0.11861185729503632,1.0358531475067139,-0.9960193037986755,-0.03983382135629654,-1.5950512886047363,0.9276239275932312,19.04684829711914,1.0734405517578125,7.225869655609131,0.971947193145752,1889,1450,3549
2738,58.395833333333336,0.7063509821891785,83.6069564819336,0.947260856628418,0.15717725455760956,7.298047065734863,-0.06978919357061386,7.228257656097412,0.0,0.9333853721618652,0.15559948980808258,1.0889848470687866,80.21288299560547,0.3343195915222168,-0.1697036772966385,0.15717725455760956,1.3377420902252197,-0.9987778663635254,-0.33896419405937195,-1.5559948682785034,0.8550692200660706,19.051063537597656,1.0889848470687866,7.228257656097412,0.983863353729248,2023,1427,3572
2739,58.416666666666664,0.7083041071891785,83.5648193359375,0.9592723846435547,0.20648150146007538,7.290949821472168,-0.05677967146039009,7.234169960021973,0.0,0.9528059959411621,0.1553647518157959,1.108170747756958,80.21285247802734,0.33197322487831116,-0.16759835183620453,0.20648150146007538,1.7198290824890137,-1.0168756246566772,-0.7029533386230469,-1.553647518157959,0.7742782235145569,19.054431915283203,1.108170747756958,7.234169960021973,0.9956912994384766,2157,1408,3591
2740,58.4375,0.7097689509391785,83.5107650756836,0.9713177680969238,0.21875117719173431,7.284970283508301,-0.047835446894168854,7.23713493347168,0.0,0.9726945757865906,0.15910863876342773,1.131803274154663,80.21278381347656,0.3296646475791931,-0.1648990660905838,0.21875117719173431,2.103705406188965,-1.1043957471847534,-0.9993095993995667,-1.5910863876342773,0.6971056461334229,19.059730529785156,1.131803274154663,7.23713493347168,0.0076732635498046875,2294,1396,3603
2741,58.458333333333336,0.7117220759391785,83.4381103515625,0.9833383560180664,0.2386830896139145,7.27984619140625,-0.04099448397755623,7.238851547241211,0.0,0.9934428930282593,0.16598664224147797,1.1594295501708984,80.21267700195312,0.3274068534374237,-0.16127167642116547,0.2386830896139145,2.401606798171997,-1.3582133054733276,-1.0433933734893799,-1.659866452217102,0.6486279368400574,19.061500549316406,1.1594295501708984,7.238851547241211,0.019599437713623047,2431,1390,3609
2742,58.479166666666664,0.7136752009391785,83.35355377197266,0.9955019950866699,0.2527850866317749,7.27522087097168,-0.03700219467282295,7.238218784332275,0.0,1.015380620956421,0.1755022257566452,1.1908828020095825,80.21273803710938,0.32520827651023865,-0.1570407897233963,0.2527850866317749,2.718686819076538,-1.4306334257125854,-1.288053274154663,-1.7550222873687744,0.6228070259094238,19.066635131835938,1.1908828020095825,7.238218784332275,0.03168678283691406,2569,1390,3609
2743,58.5,0.7151400446891785,83.32101440429688,0.007814407348632812,0.20004580914974213,7.269909858703613,-0.04248887300491333,7.227420806884766,0.0,1.0386760234832764,0.18636326491832733,1.2250392436981201,80.21263122558594,0.323032408952713,-0.15541915595531464,0.20004580914974213,2.927149534225464,-1.534641146659851,-1.3925083875656128,-1.8636326789855957,0.6249345541000366,19.06552505493164,1.2250392436981201,7.227420806884766,0.0441584587097168,2710,1396,3603
2744,58.520833333333336,0.7170931696891785,83.3539810180664,0.020239830017089844,0.13065505027770996,7.263479232788086,-0.05144362524151802,7.212035655975342,0.0,1.0633201599121094,0.19715268909931183,1.2604728937149048,80.21249389648438,0.32083335518836975,-0.15707436203956604,0.13065505027770996,2.9974043369293213,-1.4497346878051758,-1.5476696491241455,-1.971526861190796,0.6450912952423096,19.0682315826416,1.2604728937149048,7.212035655975342,0.05681753158569336,2851,1410,3589
2745,58.541666666666664,0.7185580134391785,83.42550659179688,0.0325779914855957,0.08633589744567871,7.256054878234863,-0.05939584970474243,7.196659088134766,0.0,1.0891504287719727,0.20664191246032715,1.2957923412322998,80.2124252319336,0.3185842037200928,-0.16065406799316406,0.08633589744567871,2.9721107482910156,-1.3625378608703613,-1.6095726490020752,-2.0664191246032715,0.680294394493103,19.066638946533203,1.2957923412322998,7.196659088134766,0.06931591033935547,2988,1429,3570
2746,58.5625,0.7205111384391785,83.5104751586914,0.0447239875793457,0.06622813642024994,7.247853755950928,-0.06560774147510529,7.182246208190918,0.0,1.115739107131958,0.21270965039730072,1.32844877243042,80.2122573852539,0.3162754476070404,-0.16491089761257172,0.06622813642024994,2.688328742980957,-1.1831358671188354,-1.505192756652832,-2.12709641456604,0.7223055362701416,19.06719398498535,1.32844877243042,7.182246208190918,0.0815439224243164,3119,1453,3546
2747,58.583333333333336,0.7219759821891785,83.52896881103516,0.05650901794433594,0.12952029705047607,7.240052700042725,-0.062409400939941406,7.177643299102783,0.0,1.1426303386688232,0.21512947976589203,1.3577598333358765,80.212158203125,0.3139536678791046,-0.1658405363559723,0.12952029705047607,2.353525400161743,-0.8610759973526001,-1.4924492835998535,-2.151294708251953,0.7536143064498901,19.065067291259766,1.3577598333358765,7.177643299102783,0.09311485290527344,3242,1480,3519
2748,58.604166666666664,0.7239291071891785,83.4753646850586,0.06838321685791016,0.20200099050998688,7.232911109924316,-0.05713289976119995,7.175778388977051,0.0,1.1693412065505981,0.2136869877576828,1.3830281496047974,80.21205139160156,0.31166934967041016,-0.16316567361354828,0.20200099050998688,1.994232416152954,-0.6568669676780701,-1.3373653888702393,-2.1368699073791504,0.7733299732208252,19.063661575317383,1.3830281496047974,7.175778388977051,0.10472440719604492,3363,1512,3487
2749,58.625,0.7253939509391785,83.3229751586914,0.08013725280761719,0.3059903383255005,7.227082252502441,-0.04663124307990074,7.180450916290283,0.0,1.1955832242965698,0.2099357694387436,1.4055190086364746,80.21172332763672,0.30949148535728455,-0.1555625945329666,0.3059903383255005,1.712084412574768,-0.3344438076019287,-1.3776406049728394,-2.0993576049804688,0.7723027467727661,19.06241798400879,1.4055190086364746,7.180450916290283,0.11608171463012695,3466,1533,3438
2750,58.645833333333336,0.7273470759391785,83.1104736328125,0.09191703796386719,0.3748099207878113,7.222439289093018,-0.03714216873049736,7.185297012329102,0.0,1.2213294506072998,0.20596957206726074,1.4272990226745605,80.21151733398438,0.307462215423584,-0.144947811961174,0.3748099207878113,1.5295913219451904,0.03860589861869812,-1.568197250366211,-2.0596957206726074,0.7462316155433655,19.06203269958496,1.4272990226745605,7.185297012329102,0.12756729125976562,3502,1497,3321
2751,58.666666666666664,0.7288119196891785,82.8940658569336,0.10392284393310547,0.38770443201065063,7.218533992767334,-0.031241238117218018,7.187292575836182,0.0,1.2465678453445435,0.2019072026014328,1.4484750032424927,80.21136474609375,0.3055843114852905,-0.13413505256175995,0.38770443201065063,1.2883572578430176,0.3322957158088684,-1.6206531524658203,-2.0190720558166504,0.7001168131828308,19.06401252746582,1.4484750032424927,7.187292575836182,0.13946533203125,3535,1464,3194
2752,58.6875,0.7307650446891785,82.75092315673828,0.11598682403564453,0.3204684257507324,7.214509010314941,-0.03220171481370926,7.182307243347168,0.0,1.271433711051941,0.19892652332782745,1.470360279083252,80.21183776855469,0.30380696058273315,-0.12695427238941193,0.3204684257507324,1.1836869716644287,0.5997588634490967,-1.7834460735321045,-1.9892652034759521,0.6424855589866638,19.06635856628418,1.470360279083252,7.182307243347168,0.15171146392822266,3561,1438,3060
2753,58.729166666666664,0.7341830134391785,82.58690643310547,0.14006519317626953,0.23466803133487701,7.207403659820557,-0.028452498838305473,7.178951263427734,0.0,1.3208457231521606,0.19778738915920258,1.5186331272125244,80.21269226074219,0.3004460036754608,-0.1187107115983963,0.23466803133487701,1.0739877223968506,1.0160794258117676,-2.090067148208618,-1.9778738021850586,0.5191929936408997,19.072689056396484,1.5186331272125244,7.178951263427734,0.17602109909057617,3598,1401,2786
2754,58.75,0.7356478571891785,82.601318359375,0.15223455429077148,0.1652112901210785,7.203573703765869,-0.03063959814608097,7.172934055328369,0.0,1.3458244800567627,0.1998296082019806,1.545654058456421,80.21295928955078,0.2987741529941559,-0.1194179579615593,0.1652112901210785,1.0383925437927246,1.2201635837554932,-2.2585561275482178,-1.9982960224151611,0.4716072678565979,19.077600479125977,1.545654058456421,7.172934055328369,0.18842077255249023,3607,1392,2645
2755,58.770833333333336,0.7376009821891785,82.6339340209961,0.16440343856811523,0.1434631645679474,7.199854373931885,-0.029753927141427994,7.170100212097168,0.0,1.3711464405059814,0.202576145529747,1.5737226009368896,80.21300506591797,0.29707950353622437,-0.12104644626379013,0.1434631645679474,1.0183558464050293,1.2794291973114014,-2.2977848052978516,-2.025761365890503,0.44100242853164673,19.07878875732422,1.5737226009368896,7.170100212097168,0.20066499710083008,3610,1389,2504
2756,58.791666666666664,0.7395541071891785,82.70365905761719,0.17669200897216797,0.10095807909965515,7.195860862731934,-0.03194837272167206,7.163912296295166,0.0,1.396976113319397,0.20663736760616302,1.6036134958267212,80.212890625,0.295335978269577,-0.12453842163085938,0.10095807909965515,0.9378198981285095,1.5268990993499756,-2.46471905708313,-2.066373586654663,0.42044180631637573,19.0826358795166,1.6036134958267212,7.163912296295166,0.21310758590698242,3607,1392,2362
2757,58.8125,0.7410189509391785,82.78665161132812,0.18888187408447266,0.08174152672290802,7.191681861877441,-0.03343364596366882,7.158248424530029,0.0,1.4233310222625732,0.21083903312683105,1.6341700553894043,80.21278381347656,0.2935342788696289,-0.1286933869123459,0.08174152672290802,0.901849627494812,1.572087049484253,-2.4739365577697754,-2.1083903312683105,0.41607800126075745,19.082290649414062,1.6341700553894043,7.158248424530029,0.22537851333618164,3599,1400,2223
2758,58.833333333333336,0.7429720759391785,82.87993621826172,0.20103120803833008,0.06500899791717529,7.187306880950928,-0.034999359399080276,7.152307510375977,0.0,1.4500401020050049,0.21367228031158447,1.6637123823165894,80.2127685546875,0.29166725277900696,-0.13335838913917542,0.06500899791717529,0.6587979793548584,1.6221661567687988,-2.280963897705078,-2.1367228031158447,0.41500258445739746,19.085317611694336,1.6637123823165894,7.152307510375977,0.23760318756103516,3584,1415,2085
2759,58.854166666666664,0.7444369196891785,82.90145874023438,0.2128148078918457,0.13375598192214966,7.183788299560547,-0.02815018594264984,7.155638217926025,0.0,1.476755976676941,0.21372655034065247,1.690482497215271,80.21269989013672,0.28978511691093445,-0.1344379484653473,0.13375598192214966,0.46674948930740356,1.4992575645446777,-1.9660069942474365,-2.13726544380188,0.41525784134864807,19.084245681762695,1.690482497215271,7.155638217926025,0.24915647506713867,3566,1433,1955
2760,58.875,0.7463900446891785,82.83790588378906,0.22444438934326172,0.22012779116630554,7.181421279907227,-0.018935132771730423,7.1624860763549805,0.0,1.5031208992004395,0.21091961860656738,1.7140405178070068,80.21259307861328,0.2879473865032196,-0.13126564025878906,0.22012779116630554,0.2434663474559784,1.4019217491149902,-1.645387887954712,-2.109196186065674,0.4094791114330292,19.085914611816406,1.7140405178070068,7.1624860763549805,0.26047372817993164,3544,1455,1830
2761,58.895833333333336,0.7478548884391785,82.69541931152344,0.23620033264160156,0.3044264018535614,7.180260181427002,-0.009287855587899685,7.1709723472595215,0.0,1.5287123918533325,0.20473173260688782,1.733444094657898,80.21247100830078,0.2862093150615692,-0.12414741516113281,0.3044264018535614,0.08851384371519089,1.167501449584961,-1.2560153007507324,-2.0473172664642334,0.3973049521446228,19.08560562133789,1.733444094657898,7.1709723472595215,0.27190351486206055,3517,1482,1704
2762,58.916666666666664,0.7493197321891785,82.50563049316406,0.24793529510498047,0.35958266258239746,7.180123329162598,-0.0010952114826068282,7.179028034210205,0.0,1.5532900094985962,0.19662080705165863,1.749910831451416,80.21232604980469,0.284604012966156,-0.11466522514820099,0.35958266258239746,-0.16057975590229034,1.1258420944213867,-0.9652622938156128,-1.9662079811096191,0.3705347776412964,19.08664321899414,1.749910831451416,7.179028034210205,0.2833976745605469,3483,1516,1581
2763,58.9375,0.7512728571891785,82.25606536865234,0.259610652923584,0.43038320541381836,7.181402683258057,0.010236612521111965,7.191639423370361,0.0,1.5765467882156372,0.1860540360212326,1.7626007795333862,80.21216583251953,0.2831732928752899,-0.10219497978687286,0.43038320541381836,-0.3410491645336151,0.8836729526519775,-0.54262375831604,-1.8605402708053589,0.32801708579063416,19.087322235107422,1.7626007795333862,7.191639423370361,0.29476356506347656,3491,1599,1508
2764,58.958333333333336,0.7527377009391785,82.01443481445312,0.2712101936340332,0.4332524538040161,7.183531284332275,0.01702803745865822,7.200559139251709,0.0,1.5983736515045166,0.17461490631103516,1.7729885578155518,80.21199798583984,0.28191158175468445,-0.09012184292078018,0.4332524538040161,-0.6263793706893921,0.8405469655990601,-0.21416765451431274,-1.7461490631103516,0.2629720866680145,19.090063095092773,1.7729885578155518,7.200559139251709,0.30628347396850586,3527,1723,1472
2765,58.979166666666664,0.7546908259391785,81.80077362060547,0.28290843963623047,0.4147973954677582,7.186458587646484,0.02341986447572708,7.209878444671631,0.0,1.6187936067581177,0.16335932910442352,1.7821528911590576,80.21178436279297,0.2807992994785309,-0.07944946736097336,0.4147973954677582,-0.8302304148674011,0.7974607944488525,0.03276965022087097,-1.633593201637268,0.18059875071048737,19.09296226501465,1.7821528911590576,7.209878444671631,0.31798219680786133,3559,1853,1440
2766,59.0,0.7561556696891785,81.59246826171875,0.2945108413696289,0.4189195930957794,7.190526485443115,0.032541871070861816,7.2230682373046875,0.0,1.638103723526001,0.15448087453842163,1.7925846576690674,80.21160888671875,0.2798326909542084,-0.06904297322034836,0.4189195930957794,-1.0008397102355957,0.9679726958274841,0.03286699578166008,-1.5448087453842163,0.09350088238716125,19.096538543701172,1.7925846576690674,7.2230682373046875,0.3295111656188965,3585,1985,1414
2767,59.020833333333336,0.7576205134391785,81.38822937011719,0.3061027526855469,0.42421650886535645,7.195695400238037,0.04135092720389366,7.237046241760254,0.0,1.6565157175064087,0.14729635417461395,1.803812026977539,80.21141815185547,0.2790089249610901,-0.058840561658144,0.42421650886535645,-1.057917833328247,0.952271044254303,0.10564678907394409,-1.472963571548462,0.010707251727581024,19.101545333862305,1.803812026977539,7.237046241760254,0.34102725982666016,3605,2119,1394
2768,59.041666666666664,0.7595736384391785,81.18695068359375,0.31768226623535156,0.4306998550891876,7.20176362991333,0.04854561761021614,7.250309467315674,0.0,1.674536108970642,0.14416269958019257,1.818698763847351,80.21129608154297,0.27832597494125366,-0.04878273233771324,0.4306998550891876,-1.1992933750152588,1.3238023519515991,-0.12450901418924332,-1.441627025604248,-0.054756321012973785,19.105257034301758,1.818698763847351,7.250309467315674,0.35252857208251953,3620,2255,1379
2769,59.0625,0.7610384821891785,80.98837280273438,0.32913970947265625,0.4373297095298767,7.208565711975098,0.05441580340266228,7.262981414794922,0.0,1.6923668384552002,0.14264588057994843,1.835012674331665,80.21112823486328,0.2777819037437439,-0.03886222839355469,0.4373297095298767,-1.237261414527893,1.2825982570648193,-0.045336682349443436,-1.426458716392517,-0.10682833194732666,19.109729766845703,1.835012674331665,7.262981414794922,0.3639087677001953,3629,2391,1370
2770,59.083333333333336,0.7629916071891785,80.79227447509766,0.3407258987426758,0.4442317485809326,7.215701580047607,0.05708666518330574,7.272788047790527,0.0,1.7103021144866943,0.14348211884498596,1.853784203529358,80.21095275878906,0.2773749828338623,-0.029066085815429688,0.4442317485809326,-1.194765567779541,1.5312272310256958,-0.33646160364151,-1.4348211288452148,-0.1266348958015442,19.11148452758789,1.853784203529358,7.272788047790527,0.37541723251342773,3633,2529,1366
2771,59.104166666666664,0.7644564509391785,80.59845733642578,0.3521852493286133,0.45140135288238525,7.222842693328857,0.05712836608290672,7.279971122741699,0.0,1.7283443212509155,0.14433811604976654,1.8726824522018433,80.2108154296875,0.27710363268852234,-0.019382094964385033,0.45140135288238525,-1.0698963403701782,1.4515022039413452,-0.381605863571167,-1.4433810710906982,-0.11988230794668198,19.114105224609375,1.8726824522018433,7.279971122741699,0.38679933547973633,3631,2665,1368
2772,59.125,0.7659212946891785,80.44749450683594,0.3639030456542969,0.4165397882461548,7.229248046875,0.051241274923086166,7.280489444732666,0.0,1.7463213205337524,0.14381638169288635,1.8901376724243164,80.21126556396484,0.276938259601593,-0.011811447329819202,0.4165397882461548,-0.928462028503418,1.292031168937683,-0.3635691702365875,-1.4381637573242188,-0.09587293118238449,19.114521026611328,1.8901376724243164,7.280489444732666,0.3985939025878906,3622,2805,1377
2773,59.145833333333336,0.7678744196891785,80.31400299072266,0.37549829483032227,0.4056779146194458,7.2350873947143555,0.04671528562903404,7.281802654266357,0.0,1.7636733055114746,0.13881580531597137,1.9024890661239624,80.21170043945312,0.2768666446208954,-0.00511512765660882,0.4056779146194458,-0.4896165132522583,0.7827140092849731,-0.29309743642807007,-1.3881580829620361,-0.06147494912147522,19.114948272705078,1.9024890661239624,7.281802654266357,0.410189151763916,3607,2943,1392
2774,59.166666666666664,0.7693392634391785,80.21646118164062,0.3870878219604492,0.37460798025131226,7.240049839019775,0.03969922289252281,7.279748916625977,0.0,1.7797887325286865,0.12892325222492218,1.9087120294570923,80.21212005615234,0.27686360478401184,-0.0002170562802348286,0.37460798025131226,-0.057350993156433105,0.34470388293266296,-0.2873528301715851,-1.2892324924468994,-0.022384248673915863,19.11437225341797,1.9087120294570923,7.279748916625977,0.4218564033508301,3585,3081,1414
2775,59.1875,0.7712923884391785,80.15081024169922,0.3988027572631836,0.3459676504135132,7.244410514831543,0.03488520532846451,7.279295921325684,0.0,1.7938168048858643,0.11222442239522934,1.9060412645339966,80.21244812011719,0.2769067585468292,0.003081894014030695,0.3459676504135132,0.5271250605583191,-0.469518780708313,-0.0576062835752964,-1.1222442388534546,-0.002884393557906151,19.112197875976562,1.9060412645339966,7.279295921325684,0.43364953994750977,3557,3219,1442
2776,59.208333333333336,0.7727572321891785,80.09275817871094,0.41026926040649414,0.3410671651363373,7.2487921714782715,0.03505450114607811,7.283846855163574,0.0,1.805212378501892,0.09116477519273758,1.8963772058486938,80.21248626708984,0.2769905626773834,0.005986404605209827,0.3410671651363373,0.8736501932144165,-0.9456520080566406,0.07200178503990173,-0.9116477370262146,-0.009477865882217884,19.110870361328125,1.8963772058486938,7.283846855163574,0.4451160430908203,3524,3352,1475
2777,59.229166666666664,0.7742220759391785,79.98064422607422,0.42159223556518555,0.4007466733455658,7.2545318603515625,0.045918192714452744,7.300449848175049,0.0,1.8136731386184692,0.06768622994422913,1.881359338760376,80.2123794555664,0.27715277671813965,0.01158676203340292,0.4007466733455658,1.0904712677001953,-1.471354603767395,0.3808833360671997,-0.6768622994422913,-0.05843525379896164,19.10773277282715,1.881359338760376,7.300449848175049,0.4562091827392578,3488,3479,1511
2778,59.25,0.7756869196891785,79.83724975585938,0.43291139602661133,0.4394300580024719,7.261749267578125,0.0577390156686306,7.319488048553467,0.0,1.8193072080612183,0.04507243260741234,1.864379644393921,80.21224975585938,0.27741527557373047,0.01875000074505806,0.4394300580024719,1.1036169528961182,-1.6278660297393799,0.5242490172386169,-0.4507243037223816,-0.13796007633209229,19.10698127746582,1.864379644393921,7.319488048553467,0.4673609733581543,3367,3525,1474
2779,59.270833333333336,0.7776400446891785,79.67608642578125,0.44426536560058594,0.46559375524520874,7.27051305770874,0.0701119527220726,7.340624809265137,0.0,1.8225229978561401,0.025726590305566788,1.8482495546340942,80.21208953857422,0.27779048681259155,0.026800155639648438,0.46559375524520874,0.9756282567977905,-1.6144568920135498,0.6388286352157593,-0.2572658956050873,-0.2355257272720337,19.10637664794922,1.8482495546340942,7.340624809265137,0.47858476638793945,3237,3561,1438
