index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
2506,53500.0,0.18681973218917847,-2.3908486366271973,0.3063011169433594,-2.4230425357818604,-0.5549317002296448,-0.011146354489028454,-0.5660780668258667,0.0,-0.0639907717704773,-0.0011140815913677216,-0.06510485708713531,0.0,-2.4708595275878906,0.04781697317957878,-2.4230425357818604,-2.1577091217041016,0.3782239556312561,1.7794853448867798,0.011140815913677216,-2.3115789890289307,19.095115661621094,-0.06510485708713531,-0.5660780668258667,0.3052999973297119,2417,2542,2582
2507,53520.83333333333,0.18681973218917847,-2.378993272781372,0.3059673309326172,-2.420900821685791,-0.5562441349029541,-0.010499286465346813,-0.5667434334754944,0.0,-0.06421761214733124,-0.0018147247610613704,-0.06603233516216278,0.0,-2.4684805870056152,0.04757986590266228,-2.420900821685791,-2.2090303897857666,0.31737035512924194,1.891660213470459,0.018147246912121773,-2.3159079551696777,19.096479415893555,-0.06603233516216278,-0.5667434334754944,0.3049662113189697,2417,2543,2582
2508,53541.66666666667,0.18681973218917847,-2.3685102462768555,0.30563366413116455,-2.4187419414520264,-0.5575349926948547,-0.010326790623366833,-0.567861795425415,0.0,-0.06448692828416824,-0.002154505578801036,-0.0666414350271225,0.0,-2.4661121368408203,0.04737020283937454,-2.4187419414520264,-2.1438703536987305,0.3772750794887543,1.7665951251983643,0.021545056253671646,-2.315474033355713,19.09780502319336,-0.0666414350271225,-0.567861795425415,0.3046325445175171,2417,2543,2582
2509,53562.5,0.18633145093917847,-2.387240171432495,0.30419695377349854,-2.415980100631714,-0.5587161779403687,-0.009449577890336514,-0.5681657791137695,0.0,-0.06477484852075577,-0.0023033765610307455,-0.06707822531461716,0.0,-2.4637248516082764,0.04774480313062668,-2.415980100631714,-2.2547216415405273,0.40831559896469116,1.8464059829711914,0.023033766075968742,-2.321484327316284,19.098024368286133,-0.06707822531461716,-0.5681657791137695,0.30308997631073,2417,2545,2582
2510,53583.33333333333,0.18633145093917847,-2.4038021564483643,0.3038278818130493,-2.4132449626922607,-0.559822678565979,-0.008851957507431507,-0.568674623966217,0.0,-0.0651533454656601,-0.0030279613565653563,-0.06818130612373352,0.0,-2.4613211154937744,0.04807604104280472,-2.4132449626922607,-2.175572633743286,0.3399094343185425,1.8356633186340332,0.03027961403131485,-2.324725389480591,19.097564697265625,-0.06818130612373352,-0.568674623966217,0.30272090435028076,2417,2545,2582
2511,53604.16666666667,0.18633145093917847,-2.418447256088257,0.30345892906188965,-2.4105336666107178,-0.5609176158905029,-0.008759522810578346,-0.5696771144866943,0.0,-0.06549977511167526,-0.0027714127209037542,-0.06827118992805481,0.0,-2.458902597427368,0.048368945717811584,-2.4105336666107178,-2.1741912364959717,0.48045217990875244,1.6937391757965088,0.02771412581205368,-2.3229384422302246,19.09858512878418,-0.06827118992805481,-0.5696771144866943,0.3023519515991211,2417,2546,2582
2512,53625.0,0.18633145093917847,-2.4313971996307373,0.30308997631073,-2.4078433513641357,-0.5620103478431702,-0.008741927333176136,-0.5707522630691528,0.0,-0.06586280465126038,-0.0029042342212051153,-0.06876704096794128,0.0,-2.4564712047576904,0.04862794280052185,-2.4078433513641357,-2.1550815105438232,0.3896372616291046,1.765444278717041,0.02904234081506729,-2.3204240798950195,19.098594665527344,-0.06876704096794128,-0.5707522630691528,0.3019829988479614,2417,2546,2582
2513,53645.83333333333,0.18633145093917847,-2.4428482055664062,0.3027210235595703,-2.4051713943481445,-0.5630945563316345,-0.00867371540516615,-0.5717682838439941,0.0,-0.06623746454715729,-0.0029972989577800035,-0.06923476606607437,0.0,-2.454028367996216,0.048856962472200394,-2.4051713943481445,-2.1724114418029785,0.41931506991386414,1.7530962228775024,0.029972989112138748,-2.318434238433838,19.098602294921875,-0.06923476606607437,-0.5717682838439941,0.3016139268875122,2417,2547,2582
2514,53666.66666666667,0.18633145093917847,-2.4529738426208496,0.3023519515991211,-2.4025158882141113,-0.5642557144165039,-0.009289455600082874,-0.5735451579093933,0.0,-0.06652214378118515,-0.0022774410899728537,-0.06879958510398865,0.0,-2.45157527923584,0.04905947670340538,-2.4025158882141113,-2.1141488552093506,0.5144351124763489,1.5997138023376465,0.022774409502744675,-2.3096213340759277,19.098312377929688,-0.06879958510398865,-0.5735451579093933,0.30124497413635254,2417,2547,2582
2515,53687.5,0.18584316968917847,-2.4810633659362793,0.30060768127441406,-2.399472951889038,-0.5654802322387695,-0.00979626178741455,-0.5752764940261841,0.0,-0.0667855441570282,-0.002107213018462062,-0.06889275461435318,0.0,-2.449094295501709,0.04962126538157463,-2.399472951889038,-2.1131534576416016,0.41833311319351196,1.694820523262024,0.021072128787636757,-2.3015103340148926,19.09811782836914,-0.06889275461435318,-0.5752764940261841,0.29942822456359863,2417,2549,2582
2516,53708.33333333333,0.18584316968917847,-2.505901575088501,0.3002145290374756,-2.396470308303833,-0.566758394241333,-0.010225391946732998,-0.5769838094711304,0.0,-0.06706760078668594,-0.0022564593236893415,-0.0693240612745285,0.0,-2.4465882778167725,0.05011802911758423,-2.396470308303833,-2.120504856109619,0.43976354598999023,1.6807414293289185,0.022564593702554703,-2.2942163944244385,19.09776496887207,-0.0693240612745285,-0.5769838094711304,0.29903507232666016,2417,2550,2582
2517,53729.16666666667,0.18584316968917847,-2.527864694595337,0.2998213768005371,-2.393502950668335,-0.5680486559867859,-0.010322189889848232,-0.5783708691596985,0.0,-0.067340187728405,-0.0021806813310831785,-0.06952086836099625,0.0,-2.4440603256225586,0.05055729299783707,-2.393502950668335,-2.1667001247406006,0.4852444529533386,1.6814556121826172,0.021806813776493073,-2.290281057357788,19.098108291625977,-0.06952086836099625,-0.5783708691596985,0.29864203929901123,2416,2550,2583
2518,53750.0,0.18584316968917847,-2.547285556793213,0.29942822456359863,-2.3905673027038574,-0.5693472027778625,-0.010388517752289772,-0.5797356963157654,0.0,-0.06763488799333572,-0.002357589779421687,-0.06999247521162033,0.0,-2.4415130615234375,0.0509457103908062,-2.3905673027038574,-2.1397860050201416,0.44257551431655884,1.6972105503082275,0.02357589825987816,-2.28668212890625,19.09799575805664,-0.06999247521162033,-0.5797356963157654,0.29824888706207275,2416,2551,2583
2519,53770.83333333333,0.18584316968917847,-2.5644586086273193,0.29903507232666016,-2.3876595497131348,-0.5706858038902283,-0.010708952322602272,-0.5813947319984436,0.0,-0.06792806088924408,-0.002345370827242732,-0.07027342915534973,0.0,-2.438948631286621,0.05128917098045349,-2.3876595497131348,-2.113839864730835,0.4755043387413025,1.6383354663848877,0.023453708738088608,-2.2805700302124023,19.097776412963867,-0.07027342915534973,-0.5813947319984436,0.2978557348251343,2416,2551,2583
2520,53791.66666666667,0.18584316968917847,-2.579643964767456,0.29864203929901123,-2.3847761154174805,-0.5720860362052917,-0.011202073656022549,-0.5832881331443787,0.0,-0.06821390986442566,-0.0022867729421705008,-0.0705006793141365,0.0,-2.436368942260742,0.0515928789973259,-2.3847761154174805,-2.0975563526153564,0.4743838906288147,1.6231725215911865,0.022867729887366295,-2.2727553844451904,19.0972843170166,-0.0705006793141365,-0.5832881331443787,0.29746270179748535,2416,2552,2583
2521,53812.5,0.18584316968917847,-2.593071460723877,0.29824888706207275,-2.3819143772125244,-0.5734918117523193,-0.0112463952973485,-0.5847381949424744,0.0,-0.06849931925535202,-0.0022832800168544054,-0.0707826018333435,0.0,-2.4337759017944336,0.05186142772436142,-2.3819143772125244,-2.157773494720459,0.4847819209098816,1.6729915142059326,0.022832799702882767,-2.2694504261016846,19.097444534301758,-0.0707826018333435,-0.5847381949424744,0.2970695495605469,2416,2552,2583
2522,53833.33333333333,0.18584316968917847,-2.604944944381714,0.2978557348251343,-2.3790719509124756,-0.5748823881149292,-0.01112453918904066,-0.5860069394111633,0.0,-0.06873996555805206,-0.0019251591293141246,-0.07066512107849121,0.0,-2.43117094039917,0.052098896354436874,-2.3790719509124756,-2.1734585762023926,0.5414484739303589,1.6320099830627441,0.019251590594649315,-2.267826557159424,19.097049713134766,-0.07066512107849121,-0.5860069394111633,0.2966763973236084,2416,2553,2583
2523,53854.16666666667,0.18535488843917847,-2.5995845794677734,0.29730224609375,-2.376579761505127,-0.5761889219284058,-0.01045217551290989,-0.5866410732269287,0.0,-0.06898143142461777,-0.0019317365949973464,-0.070913165807724,0.0,-2.4285714626312256,0.05199168995022774,-2.376579761505127,-2.2259907722473145,0.5000351071357727,1.725955605506897,0.019317366182804108,-2.2720580101013184,19.09676170349121,-0.070913165807724,-0.5866410732269287,0.2961829900741577,2416,2553,2583
2524,53875.0,0.18535488843917847,-2.5948448181152344,0.2969292402267456,-2.374079704284668,-0.5774902701377869,-0.010410881601274014,-0.5879011750221252,0.0,-0.06918258965015411,-0.0016092614969238639,-0.07079184800386429,0.0,-2.425976514816284,0.051896896213293076,-2.374079704284668,-2.1380858421325684,0.54428631067276,1.5937995910644531,0.016092615202069283,-2.2699708938598633,19.096210479736328,-0.07079184800386429,-0.5879011750221252,0.29580986499786377,2416,2553,2583
2525,53895.83333333333,0.18535488843917847,-2.590653657913208,0.29655611515045166,-2.371572732925415,-0.5787901282310486,-0.010398960672318935,-0.5891891121864319,0.0,-0.06936038285493851,-0.001422327826730907,-0.07078271359205246,0.0,-2.4233858585357666,0.051813073456287384,-2.371572732925415,-2.15341854095459,0.5228067636489868,1.6306120157241821,0.014223278500139713,-2.267583131790161,19.09560203552246,-0.07078271359205246,-0.5891891121864319,0.2954367399215698,2415,2554,2584
2526,53916.66666666667,0.18535488843917847,-2.586947441101074,0.2961829900741577,-2.3690600395202637,-0.5801130533218384,-0.010583281517028809,-0.5906963348388672,0.0,-0.06953822821378708,-0.0014227370265871286,-0.07096096873283386,0.0,-2.4207990169525146,0.05173894762992859,-2.3690600395202637,-2.1222381591796875,0.5036176443099976,1.6186203956604004,0.014227369800209999,-2.2632272243499756,19.095184326171875,-0.07096096873283386,-0.5906963348388672,0.29506349563598633,2415,2554,2584
2527,53937.5,0.18535488843917847,-2.5836703777313232,0.29580986499786377,-2.366541862487793,-0.5815015435218811,-0.011107730679214,-0.5926092863082886,0.0,-0.06963185220956802,-0.0007489814888685942,-0.07038083672523499,0.0,-2.418215274810791,0.05167340487241745,-2.366541862487793,-2.11165714263916,0.5998493432998657,1.5118076801300049,0.007489814888685942,-2.255464553833008,19.096776962280273,-0.07038083672523499,-0.5926092863082886,0.2946903705596924,2415,2555,2584
2528,53958.33333333333,0.18535488843917847,-2.580772638320923,0.2954366207122803,-2.3640189170837402,-0.5828625559806824,-0.01088790874928236,-0.5937504768371582,0.0,-0.06974741071462631,-0.0009244436514563859,-0.07067185640335083,0.0,-2.4156343936920166,0.05161545053124428,-2.3640189170837402,-2.181830883026123,0.4902504086494446,1.6915804147720337,0.009244436398148537,-2.2551398277282715,19.097116470336914,-0.07067185640335083,-0.5937504768371582,0.29431724548339844,2415,2555,2584
2529,53979.16666666667,0.18535488843917847,-2.5782101154327393,0.29506349563598633,-2.3614919185638428,-0.5841221809387207,-0.01007688045501709,-0.5941990613937378,0.0,-0.06989359855651855,-0.0011695058783516288,-0.0710631012916565,0.0,-2.4130561351776123,0.05156420171260834,-2.3614919185638428,-2.236985921859741,0.5358371138572693,1.7011489868164062,0.011695059016346931,-2.260723114013672,19.097475051879883,-0.0710631012916565,-0.5941990613937378,0.2939441204071045,2415,2556,2584
2530,54000.0,0.18535488843917847,-2.575944423675537,0.2946903705596924,-2.358961343765259,-0.585330069065094,-0.009663224220275879,-0.5949932932853699,0.0,-0.07003521919250488,-0.0011329387780278921,-0.07116815447807312,0.0,-2.410480260848999,0.05151888728141785,-2.358961343765259,-2.173316717147827,0.5613081455230713,1.612008810043335,0.011329387314617634,-2.2623291015625,19.09779167175293,-0.07116815447807312,-0.5949932932853699,0.29357099533081055,2415,2556,2584
2531,54020.83333333333,0.18535488843917847,-2.5739407539367676,0.294317364692688,-2.3564274311065674,-0.5864927172660828,-0.009301257319748402,-0.5957939624786377,0.0,-0.07021278887987137,-0.001420570188201964,-0.07163336127996445,0.0,-2.4079062938690186,0.05147881433367729,-2.3564274311065674,-2.1717660427093506,0.5124033093452454,1.65936279296875,0.014205701649188995,-2.2634148597717285,19.097715377807617,-0.07163336127996445,-0.5957939624786377,0.2931978702545166,2415,2557,2584
2532,54041.66666666667,0.18486660718917847,-2.6144914627075195,0.29374849796295166,-2.3530020713806152,-0.5876566171646118,-0.009311104193329811,-0.5969676971435547,0.0,-0.07036666572093964,-0.001230995636433363,-0.07159765809774399,0.0,-2.405291795730591,0.05228982865810394,-2.3530020713806152,-2.135565757751465,0.5800513625144958,1.5555144548416138,0.01230995636433363,-2.2598910331726074,19.0972900390625,-0.07159765809774399,-0.5969676971435547,0.2924691438674927,2415,2557,2584
2533,54062.5,0.18486660718917847,-2.650348663330078,0.2933220863342285,-2.3496346473693848,-0.5887700319290161,-0.008907198905944824,-0.5976772308349609,0.0,-0.0704936757683754,-0.00101606291718781,-0.07150974124670029,0.0,-2.402641534805298,0.05300697311758995,-2.3496346473693848,-2.2097034454345703,0.5955314636230469,1.6141718626022339,0.010160628706216812,-2.2605626583099365,19.097213745117188,-0.07150974124670029,-0.5976772308349609,0.29204273223876953,2415,2558,2584
2534,54083.33333333333,0.18486660718917847,-2.6820554733276367,0.2928955554962158,-2.346318483352661,-0.589832603931427,-0.008500552736222744,-0.5983331799507141,0.0,-0.070648692548275,-0.0012401130516082048,-0.07188880443572998,0.0,-2.3999595642089844,0.05364110693335533,-2.346318483352661,-2.176633834838867,0.5350018739700317,1.641631841659546,0.012401130050420761,-2.261312961578369,19.09756088256836,-0.07188880443572998,-0.5983331799507141,0.29161620140075684,2415,2558,2584
2535,54104.16666666667,0.18486660718917847,-2.710092067718506,0.2924691438674927,-2.343047618865967,-0.5908703804016113,-0.008302307687699795,-0.5991727113723755,0.0,-0.07075691223144531,-0.0008657697471790016,-0.07162268459796906,0.0,-2.397249460220337,0.05420184135437012,-2.343047618865967,-2.177699327468872,0.633725106716156,1.5439743995666504,0.008657697588205338,-2.2600245475769043,19.09792709350586,-0.07162268459796906,-0.5991727113723755,0.2911897897720337,2415,2559,2584
2536,54125.0,0.18486660718917847,-2.7348837852478027,0.29204273223876953,-2.3398168087005615,-0.5919772982597351,-0.008855319581925869,-0.6008326411247253,0.0,-0.07082775980234146,-0.0005668032681569457,-0.07139456272125244,0.0,-2.394514560699463,0.0546976737678051,-2.3398168087005615,-2.075965642929077,0.5792648792266846,1.4967008829116821,0.005668032448738813,-2.2512636184692383,19.097537994384766,-0.07139456272125244,-0.6008326411247253,0.29076337814331055,2415,2559,2584
2537,54145.83333333333,0.18486660718917847,-2.756805896759033,0.29161620140075684,-2.3366215229034424,-0.5931568145751953,-0.009436345659196377,-0.602593183517456,0.0,-0.0708647295832634,-0.00029573359643109143,-0.0711604654788971,0.0,-2.3917577266693115,0.055136118084192276,-2.3366215229034424,-2.101396322250366,0.593677818775177,1.507718563079834,0.0029573359061032534,-2.242258071899414,19.097312927246094,-0.0711604654788971,-0.602593183517456,0.29033684730529785,2415,2560,2584
2538,54166.66666666667,0.18437832593917847,-2.8132641315460205,0.29055941104888916,-2.332679033279419,-0.5943756699562073,-0.009750914759933949,-0.6041265726089478,0.0,-0.07087468355894089,-7.961344817886129e-05,-0.07095430046319962,0.0,-2.388944387435913,0.05626527965068817,-2.332679033279419,-2.120574474334717,0.6008319854736328,1.519742727279663,0.0007961344672366977,-2.2351698875427246,19.097291946411133,-0.07095430046319962,-0.6041265726089478,0.28913986682891846,2415,2561,2584
2539,54187.5,0.18437832593917847,-2.863187551498413,0.2900862693786621,-2.328817367553711,-0.5955494046211243,-0.009389782324433327,-0.6049391627311707,0.0,-0.07090143114328384,-0.0002140086580766365,-0.07111544162034988,0.0,-2.3860812187194824,0.057263750582933426,-2.328817367553711,-2.193037986755371,0.6020671129226685,1.5909709930419922,0.0021400866098701954,-2.234919548034668,19.097511291503906,-0.07111544162034988,-0.6049391627311707,0.2886667251586914,2415,2561,2584
2540,54208.33333333333,0.18437832593917847,-2.907332420349121,0.28961312770843506,-2.3250272274017334,-0.5966978073120117,-0.009187269024550915,-0.6058850884437561,0.0,-0.07091645151376724,-0.00012018960114801303,-0.07103664427995682,0.0,-2.383173942565918,0.0581466481089592,-2.3250272274017334,-2.151578664779663,0.6335015892982483,1.5180771350860596,0.001201895996928215,-2.233154535293579,19.097049713134766,-0.07103664427995682,-0.6058850884437561,0.28819358348846436,2415,2562,2584
2541,54229.16666666667,0.18437832593917847,-2.9463675022125244,0.28913986682891846,-2.3213002681732178,-0.5978047847747803,-0.008855652995407581,-0.6066604256629944,0.0,-0.07091022282838821,4.9803347792476416e-05,-0.07086042314767838,0.0,-2.380227565765381,0.058927349746227264,-2.3213002681732178,-2.177239418029785,0.647276759147644,1.5299627780914307,-0.0004980334779247642,-2.232743740081787,19.09705924987793,-0.07086042314767838,-0.6066604256629944,0.2877204418182373,2415,2562,2584
2542,54250.0,0.18437832593917847,-2.980884313583374,0.2886667251586914,-2.317628860473633,-0.5988964438438416,-0.008733225055038929,-0.607629656791687,0.0,-0.07088114321231842,0.00023264864285010844,-0.07064849138259888,0.0,-2.377246618270874,0.05961768329143524,-2.317628860473633,-2.143885612487793,0.6433489322662354,1.5005367994308472,-0.002326486399397254,-2.2302966117858887,19.09659194946289,-0.07064849138259888,-0.607629656791687,0.28724730014801025,2415,2563,2584
2543,54291.66666666667,0.18437832593917847,-3.0383946895599365,0.2877204418182373,-2.3104288578033447,-0.6010333895683289,-0.008351588621735573,-0.6093849539756775,0.0,-0.07075134664773941,0.0004719277785625309,-0.07027941942214966,0.0,-2.371196746826172,0.06076789274811745,-2.3104288578033447,-2.185194253921509,0.6297934651374817,1.5554007291793823,-0.00471927784383297,-2.2269129753112793,19.095884323120117,-0.07027941942214966,-0.6093849539756775,0.2863008975982666,2414,2564,2585
2544,54312.5,0.18437832593917847,-3.0622596740722656,0.2872471809387207,-2.306889295578003,-0.6020324230194092,-0.007992076687514782,-0.6100245118141174,0.0,-0.07065512239933014,0.0007698074332438409,-0.06988531351089478,0.0,-2.3681344985961914,0.06124519184231758,-2.306889295578003,-2.1810293197631836,0.701551616191864,1.4794776439666748,-0.007698073983192444,-2.22696852684021,19.095731735229492,-0.06988531351089478,-0.6100245118141174,0.28582775592803955,2414,2564,2585
2545,54333.33333333333,0.18389004468917847,-3.08020281791687,0.28680360317230225,-2.303450345993042,-0.603024959564209,-0.007940220646560192,-0.6109651923179626,0.0,-0.07049065083265305,0.001315747620537877,-0.06917490065097809,0.0,-2.3650543689727783,0.061604056507349014,-2.303450345993042,-2.146907329559326,0.713987410068512,1.4329200983047485,-0.013157475739717484,-2.224048137664795,19.09720230102539,-0.06917490065097809,-0.6109651923179626,0.28539609909057617,2414,2564,2585
2546,54354.16666666667,0.18389004468917847,-3.096069097518921,0.28633439540863037,-2.300036907196045,-0.6039681434631348,-0.007545280735939741,-0.6115134358406067,0.0,-0.07034065574407578,0.0011999657144770026,-0.06914068758487701,0.0,-2.3619582653045654,0.0619213804602623,-2.300036907196045,-2.184708595275879,0.64143967628479,1.543269157409668,-0.01199965737760067,-2.2245841026306152,19.096479415893555,-0.06914068758487701,-0.6115134358406067,0.2849268913269043,2414,2565,2585
2547,54375.0,0.18389004468917847,-3.1100990772247314,0.2858651876449585,-2.2966461181640625,-0.6049187183380127,-0.007604503538459539,-0.6125231981277466,0.0,-0.07013227790594101,0.0016669962788000703,-0.06846528500318527,0.0,-2.3588480949401855,0.062201980501413345,-2.2966461181640625,-2.132861614227295,0.7323926687240601,1.4004690647125244,-0.01666996255517006,-2.2206010818481445,19.097448348999023,-0.06846528500318527,-0.6125231981277466,0.2844576835632324,2414,2565,2585
2548,54395.83333333333,0.18389004468917847,-3.122504949569702,0.28539609909057617,-2.2932753562927246,-0.6058251857757568,-0.0072518824599683285,-0.6130770444869995,0.0,-0.06990188360214233,0.0018431345233693719,-0.06805875152349472,0.0,-2.3557255268096924,0.062450096011161804,-2.2932753562927246,-2.1947221755981445,0.6996731758117676,1.495048999786377,-0.018431345000863075,-2.2207565307617188,19.097946166992188,-0.06805875152349472,-0.6130770444869995,0.28398847579956055,2414,2565,2585
2549,54416.66666666667,0.18389004468917847,-3.133474826812744,0.2849268913269043,-2.2899224758148193,-0.6067000031471252,-0.0069984435103833675,-0.613698422908783,0.0,-0.06967024505138397,0.0018530931556597352,-0.06781715154647827,0.0,-2.3525919914245605,0.06266949325799942,-2.2899224758148193,-2.161520004272461,0.6884934902191162,1.4730265140533447,-0.01853093132376671,-2.219938039779663,19.098268508911133,-0.06781715154647827,-0.613698422908783,0.28351926803588867,2414,2566,2585
2550,54437.5,0.18389004468917847,-3.1431751251220703,0.2844576835632324,-2.2865853309631348,-0.6075222492218018,-0.0065781595185399055,-0.6141003966331482,0.0,-0.06939039379358292,0.0022387858480215073,-0.06715160608291626,0.0,-2.3494489192962646,0.06286349892616272,-2.2865853309631348,-2.2027745246887207,0.761529803276062,1.4412446022033691,-0.022387858480215073,-2.220803737640381,19.098255157470703,-0.06715160608291626,-0.6141003966331482,0.28305017948150635,2414,2566,2585
2551,54458.33333333333,0.18340176343917847,-3.1482083797454834,0.2833592891693115,-2.2833364009857178,-0.6082902550697327,-0.006144213955849409,-0.6144344806671143,0.0,-0.06914720684289932,0.0019454732537269592,-0.06720173358917236,0.0,-2.3463006019592285,0.06296416372060776,-2.2833364009857178,-2.1770339012145996,0.6614806652069092,1.5155532360076904,-0.019454732537269592,-2.2218942642211914,19.098302841186523,-0.06720173358917236,-0.6144344806671143,0.28196513652801514,2415,2567,2584
2552,54479.16666666667,0.18340176343917847,-3.1526591777801514,0.282894492149353,-2.280094861984253,-0.6090547442436218,-0.006115722935646772,-0.6151704788208008,0.0,-0.06893440335988998,0.0017024216940626502,-0.06723198294639587,0.0,-2.3431479930877686,0.0630531832575798,-2.280094861984253,-2.13297176361084,0.6984004378318787,1.4345712661743164,-0.017024217173457146,-2.218937635421753,19.09876251220703,-0.06723198294639587,-0.6151704788208008,0.28150033950805664,2415,2568,2584
2553,54500.0,0.18340176343917847,-3.156594753265381,0.2824298143386841,-2.2768595218658447,-0.6098470687866211,-0.00633847713470459,-0.6161855459213257,0.0,-0.0687076598405838,0.0018139434978365898,-0.06689371913671494,0.0,-2.339991331100464,0.0631318911910057,-2.2768595218658447,-2.1235709190368652,0.7359771728515625,1.3875935077667236,-0.018139434978365898,-2.213474750518799,19.099109649658203,-0.06689371913671494,-0.6161855459213257,0.2810356616973877,2415,2568,2584
2554,54520.83333333333,0.18340176343917847,-3.1600747108459473,0.2819650173187256,-2.273629903793335,-0.6106320023536682,-0.006279635708779097,-0.6169116497039795,0.0,-0.06850629299879074,0.001610929029993713,-0.06689536571502686,0.0,-2.3368313312530518,0.06320149451494217,-2.273629903793335,-2.15860652923584,0.6995198130607605,1.4590866565704346,-0.016109289601445198,-2.2108335494995117,19.098522186279297,-0.06689536571502686,-0.6169116497039795,0.2805708646774292,2415,2569,2584
2555,54541.66666666667,0.18340176343917847,-3.163151979446411,0.28150033950805664,-2.2704052925109863,-0.6114572286605835,-0.006601810455322266,-0.6180590391159058,0.0,-0.06826011091470718,0.0019694615621119738,-0.06629064679145813,0.0,-2.3336682319641113,0.06326303631067276,-2.2704052925109863,-2.108778953552246,0.7704620361328125,1.3383170366287231,-0.01969461515545845,-2.2043871879577637,19.09883689880371,-0.06629064679145813,-0.6180590391159058,0.28010618686676025,2415,2569,2584
2556,54562.5,0.18291348218917847,-3.195348024368286,0.2801765203475952,-2.266566038131714,-0.6123058795928955,-0.006789040751755238,-0.6190949082374573,0.0,-0.06796497106552124,0.0023611076176166534,-0.06560386717319489,0.0,-2.330472946166992,0.0639069601893425,-2.266566038131714,-2.128089427947998,0.765555739402771,1.3625338077545166,-0.023611076176166534,-2.1986756324768066,19.098758697509766,-0.06560386717319489,-0.6190949082374573,0.27867090702056885,2415,2570,2584
2557,54583.33333333333,0.18291348218917847,-3.2238173484802246,0.2796746492385864,-2.262772798538208,-0.6131479144096375,-0.0067362310364842415,-0.6198841333389282,0.0,-0.06769195944070816,0.002184113021939993,-0.06550784409046173,0.0,-2.327249050140381,0.06447634845972061,-2.262772798538208,-2.1433393955230713,0.7265024185180664,1.4168369770050049,-0.021841129288077354,-2.1954104900360107,19.098569869995117,-0.06550784409046173,-0.6198841333389282,0.27816903591156006,2415,2571,2584
2558,54604.16666666667,0.18291348218917847,-3.2489914894104004,0.2791726589202881,-2.2590203285217285,-0.6140064597129822,-0.0068683624267578125,-0.62087482213974,0.0,-0.06738866120576859,0.0024263837840408087,-0.06496227532625198,0.0,-2.324000120162964,0.06497982889413834,-2.2590203285217285,-2.1183173656463623,0.7917916774749756,1.3265256881713867,-0.024263838306069374,-2.1903367042541504,19.098403930664062,-0.06496227532625198,-0.62087482213974,0.27766716480255127,2415,2571,2584
2559,54625.0,0.18291348218917847,-3.271251678466797,0.27867090702056885,-2.2553038597106934,-0.6148415803909302,-0.006681108381599188,-0.6215226650238037,0.0,-0.06715211272239685,0.00189240335021168,-0.06525970995426178,0.0,-2.3207287788391113,0.06542503088712692,-2.2553038597106934,-2.1457290649414062,0.6949198842048645,1.4508092403411865,-0.018924033269286156,-2.188492774963379,19.098554611206055,-0.06525970995426178,-0.6215226650238037,0.2771652936935425,2415,2572,2584
2560,54645.83333333333,0.18291348218917847,-3.2909352779388428,0.27816903591156006,-2.2516191005706787,-0.6156707406044006,-0.006633186247199774,-0.6223039031028748,0.0,-0.06696782261133194,0.0014743235660716891,-0.06549350172281265,0.0,-2.3174378871917725,0.06581870466470718,-2.2516191005706787,-2.1192469596862793,0.7346233129501343,1.3846237659454346,-0.014743235893547535,-2.1852872371673584,19.098628997802734,-0.06549350172281265,-0.6223039031028748,0.2766634225845337,2415,2572,2584
2561,54666.66666666667,0.18242520093917847,-3.3532912731170654,0.27689552307128906,-2.247018814086914,-0.6165372133255005,-0.006931877229362726,-0.6234691143035889,0.0,-0.06673798710107803,0.0018386774463579059,-0.06489931046962738,0.0,-2.314084529876709,0.06706582754850388,-2.247018814086914,-2.0795392990112305,0.8150707483291626,1.2644689083099365,-0.018386773765087128,-2.1777000427246094,19.097978591918945,-0.06489931046962738,-0.6234691143035889,0.2752199172973633,2415,2574,2584
2562,54687.5,0.18242520093917847,-3.4084296226501465,0.2763369083404541,-2.2425074577331543,-0.6173694729804993,-0.006657910533249378,-0.6240273714065552,0.0,-0.06651262193918228,0.001802933751605451,-0.06470968574285507,0.0,-2.310676097869873,0.06816858798265457,-2.2425074577331543,-2.163146734237671,0.7890986204147339,1.3740482330322266,-0.018029337748885155,-2.1759283542633057,19.09710693359375,-0.06470968574285507,-0.6240273714065552,0.27466142177581787,2415,2574,2584
2563,54708.33333333333,0.18242520093917847,-3.457185983657837,0.2757784128189087,-2.2380752563476562,-0.618205726146698,-0.006690239999443293,-0.6248959898948669,0.0,-0.066246896982193,0.002125826198607683,-0.0641210675239563,0.0,-2.3072190284729004,0.06914371997117996,-2.2380752563476562,-2.102806568145752,0.8285223245620728,1.2742843627929688,-0.021258261054754257,-2.171172857284546,19.097288131713867,-0.0641210675239563,-0.6248959898948669,0.27410292625427246,2415,2575,2584
