index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
4656,98.79166666666667,0.29277676343917847,-76.23151397705078,0.04913067817687988,-1.7823103666305542,-7.31342887878418,-7.571786880493164,0.0,1.8275623321533203,1.6272069215774536,-78.88926696777344,-1.6494227647781372,-1.7823103666305542,-0.9925855398178101,0.7823046445846558,0.2102808654308319,1.0017772912979126,-0.4905196726322174,22.33310890197754,1.6272069215774536,-7.571786880493164,0.9834367036819458,2313,3495,1504
4657,98.8125,0.29131191968917847,-76.16155242919922,0.03797006607055664,-1.7879794836044312,-7.325175762176514,-7.586213111877441,0.0,1.8185473680496216,1.6182156801223755,-78.88904571533203,-1.6516047716140747,-1.7879794836044312,-0.7668347954750061,1.0146989822387695,-0.247864231467247,1.0016582012176514,-0.4827936887741089,22.33111572265625,1.6182156801223755,-7.586213111877441,0.9722639322280884,2437,3502,1497
4658,98.83333333333333,0.28984707593917847,-76.19011688232422,0.026775121688842773,-1.7887017726898193,-7.336780071258545,-7.594655990600586,0.0,1.809697151184082,1.6130263805389404,-78.88887786865234,-1.653763771057129,-1.7887017726898193,-0.510321855545044,1.0896198749542236,-0.5792979598045349,0.983353853225708,-0.49932295083999634,22.329113006591797,1.6130263805389404,-7.594655990600586,0.9597268104553223,2576,3502,1497
4659,98.85416666666667,0.28838223218917847,-76.21487426757812,0.015606164932250977,-1.7896113395690918,-7.348027229309082,-7.597963809967041,0.0,1.8009204864501953,1.605883240699768,-78.8890380859375,-1.6559031009674072,-1.7896113395690918,-0.607100248336792,1.4608047008514404,-0.8537044525146484,0.9751861691474915,-0.5399292707443237,22.324785232543945,1.605883240699768,-7.597963809967041,0.94858717918396,2699,3497,1502
4660,98.875,0.28642910718917847,-76.09912109375,0.005159854888916016,-1.7976409196853638,-7.3588151931762695,-7.59854793548584,0.0,1.7919942140579224,1.5936330556869507,-78.88923645019531,-1.658135175704956,-1.7976409196853638,-0.7763001322746277,1.849726676940918,-1.0734264850616455,0.9918057918548584,-0.5989769697189331,22.320838928222656,1.5936330556869507,-7.59854793548584,0.9401205778121948,2793,3489,1510
4661,98.89583333333333,0.28496426343917847,-75.92442321777344,0.9943736791610718,-1.8087596893310547,-7.369070053100586,-7.596954822540283,0.0,1.7825477123260498,1.5726264715194702,-78.88947296142578,-1.6605072021484375,-1.8087596893310547,-1.171776533126831,2.378650188446045,-1.2068736553192139,1.049606442451477,-0.6693351864814758,22.31365966796875,1.5726264715194702,-7.596954822540283,0.9302754402160645,2903,3476,1523
4662,98.91666666666667,0.28349941968917847,-75.83106994628906,0.9834587574005127,-1.8158942461013794,-7.37878942489624,-7.594771862030029,0.0,1.7722049951553345,1.5423660278320312,-78.8898696899414,-1.6629542112350464,-1.8158942461013794,-1.525264024734497,2.7747604846954346,-1.2494962215423584,1.1491950750350952,-0.7359813451766968,22.308502197265625,1.5423660278320312,-7.594771862030029,0.9183543920516968,3034,3454,1545
4663,98.9375,0.28203457593917847,-75.74345397949219,0.9726665019989014,-1.8227990865707397,-7.388062000274658,-7.594117641448975,0.0,1.7605446577072144,1.5014266967773438,-78.89000701904297,-1.6654714345932007,-1.8227990865707397,-1.9305174350738525,3.308027744293213,-1.3775103092193604,1.2955896854400635,-0.7925209403038025,22.29953956604004,1.5014266967773438,-7.594117641448975,0.9075623750686646,3152,3428,1571
4664,98.95833333333333,0.28056973218917847,-75.55723571777344,0.9622745513916016,-1.834786295890808,-7.39713191986084,-7.5986833572387695,0.0,1.7473440170288086,1.4539954662322998,-78.89020538330078,-1.668137788772583,-1.834786295890808,-2.126847267150879,3.4767680168151855,-1.3499207496643066,1.4667426347732544,-0.8270286321640015,22.295005798339844,1.4539954662322998,-7.5986833572387695,0.8986515998840332,3251,3402,1597
4665,98.97916666666666,0.27910488843917847,-75.38153076171875,0.951499342918396,-1.8463784456253052,-7.40621280670166,-7.608007907867432,0.0,1.7324788570404053,1.4021419286727905,-78.89020538330078,-1.6709446907043457,-1.8463784456253052,-2.339414119720459,3.646101474761963,-1.3066871166229248,1.6516845226287842,-0.8374032974243164,22.288677215576172,1.4021419286727905,-7.608007907867432,0.8878895044326782,3365,3368,1631
4666,99.0,0.27764004468917847,-75.2955551147461,0.9406664371490479,-1.8535517454147339,-7.415424823760986,-7.620131969451904,0.0,1.715985894203186,1.34947669506073,-78.89018249511719,-1.6738203763961792,-1.8535517454147339,-2.2394707202911377,3.67172908782959,-1.4322583675384521,1.8325459957122803,-0.8300157785415649,22.285459518432617,1.34947669506073,-7.620131969451904,0.8759322166442871,3405,3244,1594
4667,99.02083333333334,0.27568691968917847,-75.19283294677734,0.929997444152832,-1.8616456985473633,-7.424992561340332,-7.637612819671631,0.0,1.6980986595153809,1.300605058670044,-78.89018249511719,-1.6767781972885132,-1.8616456985473633,-2.048919677734375,3.390730381011963,-1.3418104648590088,1.9874682426452637,-0.798544704914093,22.28291130065918,1.300605058670044,-7.637612819671631,0.8655768632888794,3435,3130,1564
4668,99.04166666666667,0.27422207593917847,-75.02925109863281,0.9195672273635864,-1.8729196786880493,-7.435052394866943,-7.658603191375732,0.0,1.6792136430740356,1.2595475912094116,-78.89030456542969,-1.6798670291900635,-1.8729196786880493,-1.6668058633804321,2.9610519409179688,-1.2942461967468262,2.098330020904541,-0.7551655769348145,22.282028198242188,1.2595475912094116,-7.658603191375732,0.8561036586761475,3458,3024,1541
4669,99.0625,0.27275723218917847,-74.98992156982422,0.9083025455474854,-1.877992868423462,-7.445487976074219,-7.677393913269043,0.0,1.6598275899887085,1.2290270328521729,-78.8900375366211,-1.682987093925476,-1.877992868423462,-1.0724316835403442,2.424013137817383,-1.3515818119049072,2.1540026664733887,-0.7184624671936035,22.288801193237305,1.2290270328521729,-7.677393913269043,0.8432121276855469,3482,2882,1517
4670,99.08333333333333,0.27129238843917847,-75.14651489257812,0.8969523906707764,-1.8731863498687744,-7.456058025360107,-7.690949440002441,0.0,1.640289306640625,1.206105351448059,-78.89059448242188,-1.685982346534729,-1.8731863498687744,-0.5409753918647766,2.136180877685547,-1.595205545425415,2.170919895172119,-0.6987285614013672,22.293363571166992,1.206105351448059,-7.690949440002441,0.8291057348251343,3499,2724,1500
4671,99.10416666666666,0.26933926343917847,-75.30945587158203,0.8855655193328857,-1.8678895235061646,-7.4665846824646,-7.700506210327148,0.0,1.621006727218628,1.1925060749053955,-78.89030456542969,-1.6888470649719238,-1.8678895235061646,0.08827517926692963,1.528954267501831,-1.6172294616699219,2.142503499984741,-0.6982818245887756,22.297813415527344,1.1925060749053955,-7.700506210327148,0.8174912929534912,3507,2594,1492
4672,99.125,0.26787441968917847,-75.46329498291016,0.8742493391036987,-1.862937569618225,-7.476834774017334,-7.70461368560791,0.0,1.6021720170974731,1.1836239099502563,-78.89027404785156,-1.6915886402130127,-1.862937569618225,0.5373404026031494,1.2973957061767578,-1.8347361087799072,2.092740535736084,-0.7240425944328308,22.300201416015625,1.1836239099502563,-7.70461368560791,0.8061623573303223,3508,2468,1491
4673,99.14583333333334,0.26640957593917847,-75.50720977783203,0.8633428812026978,-1.8634506464004517,-7.486618995666504,-7.704041004180908,0.0,1.5839089155197144,1.178062081336975,-78.89031982421875,-1.6942951679229736,-1.8634506464004517,1.015369176864624,0.9767155647277832,-1.9920847415924072,2.029233932495117,-0.7763396501541138,22.301362991333008,1.178062081336975,-7.704041004180908,0.7966868877410889,3505,2362,1494
4674,99.16666666666667,0.26494473218917847,-75.57494354248047,0.8519184589385986,-1.8627151250839233,-7.49575138092041,-7.698692321777344,0.0,1.5660604238510132,1.1694263219833374,-78.89029693603516,-1.696947455406189,-1.8627151250839233,1.2214350700378418,1.1321097612380981,-2.3535447120666504,1.9831703901290894,-0.8480105996131897,22.30084228515625,1.1694263219833374,-7.698692321777344,0.7848848104476929,3496,2232,1503
4675,99.20833333333333,0.26152676343917847,-75.93746185302734,0.8289170265197754,-1.8494329452514648,-7.51178503036499,-7.682079315185547,0.0,1.5303043127059937,1.1290124654769897,-78.88988494873047,-1.7018117904663086,-1.8494329452514648,1.4208250045776367,1.79500150680542,-3.2158265113830566,2.0064589977264404,-0.99796062707901,22.296688079833984,1.1290124654769897,-7.682079315185547,0.7601252794265747,3456,1962,1543
4676,99.22916666666666,0.26006191968917847,-75.97978973388672,0.8180286884307861,-1.8496419191360474,-7.518934726715088,-7.677816390991211,0.0,1.5116628408432007,1.0974074602127075,-78.88983154296875,-1.7041398286819458,-1.8496419191360474,1.4782040119171143,1.7800705432891846,-3.258274555206299,2.0712766647338867,-1.0552339553833008,22.294269561767578,1.0974074602127075,-7.677816390991211,0.7509803771972656,3434,1862,1565
4677,99.25,0.25810879468917847,-75.94821166992188,0.8069772720336914,-1.853583812713623,-7.525740146636963,-7.676973819732666,0.0,1.4922289848327637,1.0603657960891724,-78.89002227783203,-1.7064932584762573,-1.853583812713623,1.516000509262085,1.970820665359497,-3.486821174621582,2.159316062927246,-1.097414493560791,22.291296005249023,1.0603657960891724,-7.676973819732666,0.7409447431564331,3406,1754,1593
4678,99.27083333333334,0.25664395093917847,-75.94085693359375,0.7959370613098145,-1.856305480003357,-7.532350540161133,-7.679244041442871,0.0,1.4720145463943481,1.0228044986724854,-78.8899154663086,-1.7088525295257568,-1.856305480003357,1.557013750076294,1.8035781383514404,-3.3605918884277344,2.2460503578186035,-1.1218388080596924,22.289024353027344,1.0228044986724854,-7.679244041442871,0.7295870780944824,3371,1637,1628
4679,99.29166666666667,0.25517910718917847,-75.92621612548828,0.7848979234695435,-1.859415054321289,-7.5390119552612305,-7.687041759490967,0.0,1.4511767625808716,0.9881153702735901,-78.89004516601562,-1.7112236022949219,-1.859415054321289,1.427483320236206,1.6224459409713745,-3.04992938041687,2.3153069019317627,-1.1192668676376343,22.28713607788086,0.9881153702735901,-7.687041759490967,0.7186583280563354,3401,1598,1736
4680,99.3125,0.25371426343917847,-75.9124755859375,0.7738581895828247,-1.862489938735962,-7.54584264755249,-7.697638511657715,0.0,1.4299653768539429,0.9585999250411987,-78.8901596069336,-1.7136057615280151,-1.862489938735962,1.477698564529419,1.273402214050293,-2.751100778579712,2.3568270206451416,-1.1035103797912598,22.284870147705078,0.9585999250411987,-7.697638511657715,0.7076183557510376,3432,1567,1852
4681,99.33333333333333,0.25224941968917847,-75.81985473632812,0.7632198333740234,-1.869585394859314,-7.5529866218566895,-7.711744785308838,0.0,1.408698558807373,0.9361026287078857,-78.89031982421875,-1.7160621881484985,-1.869585394859314,1.3857970237731934,0.9302376508712769,-2.3160347938537598,2.3629794120788574,-1.075793981552124,22.284473419189453,0.9361026287078857,-7.711744785308838,0.6981157064437866,3455,1544,1954
4682,99.35416666666666,0.25029629468917847,-75.79810333251953,0.7518539428710938,-1.8731510639190674,-7.560375213623047,-7.724562644958496,0.0,1.387805700302124,0.9235199689865112,-78.8904037475586,-1.7185360193252563,-1.8731510639190674,1.3871936798095703,0.34482336044311523,-1.7320170402526855,2.3214287757873535,-1.0522148609161377,22.282873153686523,0.9235199689865112,-7.724562644958496,0.6858214139938354,3479,1520,2086
4683,99.375,0.24883145093917847,-75.89666748046875,0.7405424118041992,-1.8706154823303223,-7.567908763885498,-7.735316276550293,0.0,1.3676509857177734,0.9197685718536377,-78.8903579711914,-1.7209309339523315,-1.8706154823303223,1.332019567489624,-0.10266724228858948,-1.229352355003357,2.2394118309020996,-1.0335782766342163,22.282766342163086,0.9197685718536377,-7.735316276550293,0.6728150844573975,3496,1503,2226
4684,99.39583333333334,0.24736660718917847,-75.96833038330078,0.729372501373291,-1.8693923950195312,-7.5755085945129395,-7.744398593902588,0.0,1.3484569787979126,0.9219242334365845,-78.89080047607422,-1.7232688665390015,-1.8693923950195312,1.349250316619873,-0.45471975207328796,-0.8945305347442627,2.1326634883880615,-1.024942398071289,22.280948638916016,0.9219242334365845,-7.744398593902588,0.6619421243667603,3506,1493,2344
4685,99.41666666666667,0.24590176343917847,-75.97920227050781,0.7183541059494019,-1.871174931526184,-7.583067893981934,-7.751049518585205,0.0,1.330467700958252,0.9307059049606323,-78.89073944091797,-1.7255980968475342,-1.871174931526184,1.2785677909851074,-0.884178102016449,-0.3943895697593689,1.998808741569519,-1.0312663316726685,22.279577255249023,0.9307059049606323,-7.751049518585205,0.6517270803451538,3511,1488,2455
4686,99.4375,0.24394863843917847,-76.11650848388672,0.7065272331237793,-1.8665417432785034,-7.590349197387695,-7.752155303955078,0.0,1.313772201538086,0.9427621364593506,-78.8909912109375,-1.7278176546096802,-1.8665417432785034,1.3702462911605835,-1.2230255603790283,-0.147220641374588,1.8550500869750977,-1.057511568069458,22.27669906616211,0.9427621364593506,-7.752155303955078,0.638089656829834,3510,1489,2602
4687,99.45833333333333,0.24248379468917847,-76.374267578125,0.6947677135467529,-1.8556632995605469,-7.5972161293029785,-7.749816417694092,0.0,1.2983077764511108,0.9546535015106201,-78.89091491699219,-1.7298309803009033,-1.8556632995605469,1.362572193145752,-1.3439980745315552,-0.018574032932519913,1.7182714939117432,-1.0926624536514282,22.273500442504883,0.9546535015106201,-7.749816417694092,0.624494194984436,3501,1498,2748
4688,99.47916666666666,0.24053066968917847,-76.61522674560547,0.6830776929855347,-1.8454327583312988,-7.6035284996032715,-7.743807315826416,0.0,1.283844232559204,0.962432861328125,-78.89085388183594,-1.7316514253616333,-1.8454327583312988,1.6551979780197144,-1.5907080173492432,-0.0644899383187294,1.6070566177368164,-1.1440393924713135,22.278942108154297,0.962432861328125,-7.743807315826416,0.6128178834915161,3487,1512,2873
4689,99.5,0.23906582593917847,-76.7634506225586,0.6717597246170044,-1.8397468328475952,-7.609271049499512,-7.7368855476379395,0.0,1.270145058631897,0.9657176733016968,-78.89131164550781,-1.7333537340164185,-1.8397468328475952,1.7705724239349365,-1.6866743564605713,-0.08389821648597717,1.5221370458602905,-1.2016738653182983,22.283100128173828,0.9657176733016968,-7.7368855476379395,0.6026099920272827,3471,1528,2980
4690,99.52083333333334,0.23760098218917847,-76.83963012695312,0.6603447198867798,-1.8375725746154785,-7.614490032196045,-7.730469226837158,0.0,1.256834864616394,0.9610530138015747,-78.89118194580078,-1.7349950075149536,-1.8375725746154785,2.0878467559814453,-1.6884065866470337,-0.3994401693344116,1.4789092540740967,-1.2576762437820435,22.285585403442383,0.9610530138015747,-7.730469226837158,0.5920915603637695,3449,1550,3090
4691,99.54166666666667,0.23564785718917847,-76.97406768798828,0.648709774017334,-1.8323724269866943,-7.6191725730896,-7.723232746124268,0.0,1.2436635494232178,0.9509679675102234,-78.89094543457031,-1.7365285158157349,-1.8323724269866943,2.2143568992614746,-1.8237303495407104,-0.39062654972076416,1.4634778499603271,-1.3120715618133545,22.286710739135742,0.9509679675102234,-7.723232746124268,0.5795601606369019,3418,1581,3219
4692,99.5625,0.23418301343917847,-77.12564086914062,0.6371215581893921,-1.8261947631835938,-7.623420238494873,-7.717814922332764,0.0,1.2302889823913574,0.9330762624740601,-78.8907241821289,-1.7379405498504639,-1.8261947631835938,2.4833409786224365,-1.8221997022628784,-0.6611411571502686,1.4860634803771973,-1.354220986366272,22.286218643188477,0.9330762624740601,-7.717814922332764,0.5676103830337524,3382,1617,3339
4693,99.58333333333333,0.23222988843917847,-77.24250793457031,0.6256599426269531,-1.8216967582702637,-7.627455234527588,-7.717121124267578,0.0,1.2165515422821045,0.9112750291824341,-78.89125061035156,-1.7392596006393433,-1.8216967582702637,2.413081407546997,-1.6993359327316284,-0.7137453556060791,1.5263826847076416,-1.3733675479888916,22.287033081054688,0.9112750291824341,-7.717121124267578,0.5565102100372314,3293,1603,3396
4694,99.60416666666666,0.23076504468917847,-77.3031234741211,0.614337682723999,-1.8199694156646729,-7.631440162658691,-7.719998359680176,0.0,1.2025192975997925,0.8906919956207275,-78.89189910888672,-1.7405306100845337,-1.8199694156646729,2.159787178039551,-1.6886886358261108,-0.47109848260879517,1.5591362714767456,-1.3771790266036987,22.2865047454834,0.8906919956207275,-7.719998359680176,0.5458869934082031,3184,1574,3425
4695,99.625,0.22930020093917847,-77.43605041503906,0.6024823188781738,-1.8144943714141846,-7.635464191436768,-7.724890232086182,0.0,1.1883808374404907,0.8741923570632935,-78.89202880859375,-1.7416954040527344,-1.8144943714141846,1.8043413162231445,-1.582398772239685,-0.22194254398345947,1.5709424018859863,-1.3673646450042725,22.286455154418945,0.8741923570632935,-7.724890232086182,0.5329486131668091,3048,1544,3455
4696,99.64583333333334,0.22734707593917847,-77.66448974609375,0.5906294584274292,-1.8040528297424316,-7.639507293701172,-7.729353904724121,0.0,1.1744202375411987,0.8641842007637024,-78.89199829101562,-1.7426774501800537,-1.8040528297424316,1.3395135402679443,-1.5766507387161255,0.23713724315166473,1.551180124282837,-1.354819893836975,22.28664779663086,0.8641842007637024,-7.729353904724121,0.5196191072463989,2905,1520,3479
4697,99.66666666666667,0.22588223218917847,-77.87889862060547,0.57875657081604,-1.7941374778747559,-7.643500328063965,-7.732237339019775,0.0,1.1609177589416504,0.8608613014221191,-78.89189147949219,-1.74348783493042,-1.7941374778747559,0.9002367258071899,-1.6022734642028809,0.7020367383956909,1.5002820491790771,-1.350452184677124,22.28604507446289,0.8608613014221191,-7.732237339019775,0.5077461004257202,2777,1505,3494
4698,99.6875,0.22392910718917847,-78.00053405761719,0.5673500299453735,-1.7887637615203857,-7.647340774536133,-7.732679843902588,0.0,1.1481873989105225,0.8652893304824829,-78.89179229736328,-1.7442008256912231,-1.7887637615203857,0.3470827639102936,-1.5704524517059326,1.2233695983886719,1.4144904613494873,-1.362067461013794,22.2849178314209,0.8652893304824829,-7.732679843902588,0.4974733591079712,2666,1496,3503
4699,99.70833333333333,0.22246426343917847,-78.14063262939453,0.5553672313690186,-1.7823678255081177,-7.650864124298096,-7.7291579246521,0.0,1.136508584022522,0.8769804239273071,-78.89195251464844,-1.7448018789291382,-1.7823678255081177,-0.16988718509674072,-1.4853324890136719,1.6552197933197021,1.2976408004760742,-1.3908987045288086,22.28302764892578,0.8769804239273071,-7.7291579246521,0.4851212501525879,2534,1492,3507
4700,99.72916666666666,0.22051113843917847,-78.40902709960938,0.5432795286178589,-1.7693097591400146,-7.653868675231934,-7.720632076263428,0.0,1.1260714530944824,0.8941349983215332,-78.89146423339844,-1.7451878786087036,-1.7693097591400146,-0.6402804255485535,-1.3655509948730469,2.005831480026245,1.159682273864746,-1.4354918003082275,22.279155731201172,0.8941349983215332,-7.720632076263428,0.47108352184295654,2384,1495,3504
4701,99.75,0.21904629468917847,-78.66195678710938,0.5312443971633911,-1.7568386793136597,-7.656064033508301,-7.704852104187012,0.0,1.1168628931045532,0.9122291803359985,-78.89130401611328,-1.7453713417053223,-1.7568386793136597,-0.9068319797515869,-1.6006393432617188,2.5074715614318848,1.0231684446334839,-1.5128990411758423,22.275434494018555,0.9122291803359985,-7.704852104187012,0.4590338468551636,2257,1504,3495
4702,99.77083333333334,0.21709316968917847,-78.81607055664062,0.5196095705032349,-1.7491315603256226,-7.65731954574585,-7.6852240562438965,0.0,1.1087582111358643,0.928655207157135,-78.89009094238281,-1.745430588722229,-1.7491315603256226,-1.0492088794708252,-1.6564879417419434,2.7056970596313477,0.9005149006843567,-1.6096091270446777,22.268753051757812,0.928655207157135,-7.6852240562438965,0.44858503341674805,2149,1517,3482
4703,99.79166666666667,0.21562832593917847,-78.9607162475586,0.5076037645339966,-1.7417974472045898,-7.657613754272461,-7.664155960083008,0.0,1.1015316247940063,0.9409399628639221,-78.88919830322266,-1.7453733682632446,-1.7417974472045898,-1.0039907693862915,-1.701427698135376,2.705418586730957,0.8029583096504211,-1.7090861797332764,22.262784957885742,0.9409399628639221,-7.664155960083008,0.43657922744750977,2026,1536,3463
4704,99.8125,0.21367520093917847,-79.20641326904297,0.49541187286376953,-1.729219675064087,-7.656876564025879,-7.640490531921387,0.0,1.094928503036499,0.9481917023658752,-78.888427734375,-1.7451189756393433,-1.729219675064087,-1.045214295387268,-1.7885551452636719,2.8337695598602295,0.7336840629577637,-1.8111491203308105,22.25489044189453,0.9481917023658752,-7.640490531921387,0.4228215217590332,1888,1565,3434
4705,99.83333333333333,0.21221035718917847,-79.4639663696289,0.48322975635528564,-1.7158739566802979,-7.655209064483643,-7.618154048919678,0.0,1.0886259078979492,0.9485681653022766,-78.88827514648438,-1.7446584701538086,-1.7158739566802979,-0.908027172088623,-1.8286371231079102,2.736664295196533,0.700288712978363,-1.9011479616165161,22.248027801513672,0.9485681653022766,-7.618154048919678,0.41025567054748535,1765,1598,3401
4706,99.85416666666666,0.21025723218917847,-79.70673370361328,0.4710805416107178,-1.7031102180480957,-7.65268611907959,-7.596622467041016,0.0,1.0824488401412964,0.9451819062232971,-78.88885498046875,-1.7440041303634644,-1.7031102180480957,-1.0527693033218384,-1.7652957439422607,2.8180651664733887,0.6863346099853516,-1.9834281206130981,22.240888595581055,0.9451819062232971,-7.596622467041016,0.39809155464172363,1650,1636,3363
4707,99.875,0.20879238843917847,-79.79666900634766,0.4596148729324341,-1.697882890701294,-7.649494171142578,-7.578564167022705,0.0,1.0763256549835205,0.9402536749839783,-78.8887710571289,-1.7432777881622314,-1.697882890701294,-1.1895520687103271,-1.562671422958374,2.752223491668701,0.6803597807884216,-2.0525336265563965,22.23475456237793,0.9402536749839783,-7.578564167022705,0.38859033584594727,1616,1721,3383
4708,99.89583333333334,0.20683926343917847,-79.827392578125,0.4476875066757202,-1.6955833435058594,-7.6457695960998535,-7.5629963874816895,0.0,1.0703742504119873,0.938121497631073,-78.8885269165039,-1.742526650428772,-1.6955833435058594,-1.4841997623443604,-1.1665749549865723,2.6507749557495117,0.6612637042999268,-2.1094486713409424,22.230520248413086,0.938121497631073,-7.5629963874816895,0.37742769718170166,1588,1831,3411
4709,99.91666666666667,0.20537441968917847,-79.93770599365234,0.4357973337173462,-1.6892132759094238,-7.64170503616333,-7.551376819610596,0.0,1.0648345947265625,0.9417304992675781,-78.88822937011719,-1.7416870594024658,-1.6892132759094238,-1.7164385318756104,-0.5125922560691833,2.2290306091308594,0.6155205965042114,-2.140855312347412,22.239091873168945,0.9417304992675781,-7.551376819610596,0.36437714099884033,1562,1963,3437
4710,99.9375,0.20342129468917847,-80.06832122802734,0.4237480163574219,-1.6817156076431274,-7.637362957000732,-7.5408759117126465,0.0,1.0598225593566895,0.948442816734314,-78.88777923583984,-1.7407426834106445,-1.6817156076431274,-1.9429733753204346,-0.2179628610610962,2.1609363555908203,0.5568987131118774,-2.1641502380371094,22.246017456054688,0.948442816734314,-7.5408759117126465,0.35194194316864014,1542,2090,3457
4711,99.95833333333333,0.20195645093917847,-80.10857391357422,0.4122731685638428,-1.6787025928497314,-7.632816791534424,-7.531790733337402,0.0,1.0555988550186157,0.9617395997047424,-78.88731384277344,-1.7397656440734863,-1.6787025928497314,-2.326702833175659,0.43679097294807434,1.8899118900299072,0.46929627656936646,-2.1838340759277344,22.251487731933594,0.9617395997047424,-7.531790733337402,0.34163999557495117,1530,2195,3469
4712,99.97916666666666,0.20049160718917847,-80.09803009033203,0.4004383087158203,-1.6782755851745605,-7.628083229064941,-7.522893905639648,0.0,1.0524342060089111,0.9821098446846008,-78.8875961303711,-1.7387973070144653,-1.6782755851745605,-2.630737781524658,1.0010201930999756,1.6297173500061035,0.3516218066215515,-2.204221487045288,22.25620460510254,0.9821098446846008,-7.522893905639648,0.3304934501647949,1522,2309,3477
4713,100.0,0.19853848218917847,-80.19071960449219,0.38845551013946533,-1.6725877523422241,-7.6230292320251465,-7.510717868804932,0.0,1.0505199432373047,1.0079797506332397,-78.88738250732422,-1.7377545833587646,-1.6725877523422241,-2.94246506690979,1.4851535558700562,1.4573116302490234,0.21270103752613068,-2.234144926071167,22.25823211669922,1.0079797506332397,-7.510717868804932,0.317049503326416,1517,2447,3482
4714,100.02083333333334,0.19707363843917847,-80.27671813964844,0.3765789270401001,-1.6671693325042725,-7.617512226104736,-7.494907379150391,0.0,1.0498909950256348,1.0359138250350952,-78.88724517822266,-1.7366429567337036,-1.6671693325042725,-3.181347370147705,1.8236007690429688,1.3577468395233154,0.06988563388586044,-2.2801926136016846,22.261751174926758,1.0359138250350952,-7.494907379150391,0.3051871061325073,1519,2567,3480
4715,100.04166666666667,0.19512051343917847,-80.35743713378906,0.3646584749221802,-1.6619676351547241,-7.611499786376953,-7.477887153625488,0.0,1.0506263971328735,1.0669689178466797,-78.887451171875,-1.7354669570922852,-1.6619676351547241,-3.252601146697998,2.275625705718994,0.976975679397583,-0.08171278983354568,-2.3300297260284424,22.260639190673828,1.0669689178466797,-7.477887153625488,0.2932666540145874,1526,2686,3473
4716,100.0625,0.19365566968917847,-80.40740203857422,0.35291922092437744,-1.6582627296447754,-7.604910373687744,-7.4584808349609375,0.0,1.052600622177124,1.0964711904525757,-78.88763427734375,-1.7342511415481567,-1.6582627296447754,-3.3406782150268555,2.367880344390869,0.9727977514266968,-0.21935293078422546,-2.3904104232788086,22.262451171875,1.0964711904525757,-7.4584808349609375,0.2818946838378906,1537,2798,3462
4717,100.08333333333333,0.19170254468917847,-80.53655242919922,0.3405797481536865,-1.6504992246627808,-7.597713947296143,-7.4377923011779785,0.0,1.0555905103683472,1.1220329999923706,-78.88789367675781,-1.732932209968567,-1.6504992246627808,-3.2217164039611816,2.341858148574829,0.8798582553863525,-0.33221250772476196,-2.450108528137207,22.259769439697266,1.1220329999923706,-7.4377923011779785,0.2683837413787842,1556,2931,3443
4718,100.10416666666666,0.18974941968917847,-80.73213195800781,0.32841694355010986,-1.6392576694488525,-7.58989143371582,-7.4160542488098145,0.0,1.0592107772827148,1.1396604776382446,-78.88814544677734,-1.731456995010376,-1.6392576694488525,-3.1228203773498535,2.138273239135742,0.9845470190048218,-0.402248740196228,-2.508444309234619,22.259719848632812,1.1396604776382446,-7.4160542488098145,0.2551616430282593,1582,3059,3417
4719,100.125,0.18828457593917847,-80.92529296875,0.31609368324279785,-1.627963662147522,-7.581542015075684,-7.3960041999816895,0.0,1.0631252527236938,1.1501142978668213,-78.88802337646484,-1.7298271656036377,-1.627963662147522,-2.940415143966675,1.9987215995788574,0.9416934847831726,-0.43494540452957153,-2.5556535720825195,22.256343841552734,1.1501142978668213,-7.3960041999816895,0.24270164966583252,1611,3178,3388
4720,100.14583333333334,0.18633145093917847,-80.99323272705078,0.3044877052307129,-1.6228759288787842,-7.572856903076172,-7.379849433898926,0.0,1.0671290159225464,1.1561003923416138,-78.88789367675781,-1.7281428575515747,-1.6228759288787842,-2.7657663822174072,1.9769397974014282,0.7888264656066895,-0.4448569416999817,-2.587912082672119,22.25496482849121,1.1561003923416138,-7.379849433898926,0.23271024227142334,1639,3270,3360
4721,100.16666666666667,0.18486660718917847,-81.03092956542969,0.29234302043914795,-1.619270920753479,-7.563990592956543,-7.366966247558594,0.0,1.071157455444336,1.1606780290603638,-78.88777923583984,-1.7264283895492554,-1.619270920753479,-2.583300828933716,2.013350248336792,0.5699504017829895,-0.44760259985923767,-2.604391574859619,22.25178337097168,1.1606780290603638,-7.366966247558594,0.22093689441680908,1649,3350,3299
4722,100.1875,0.18291348218917847,-81.17743682861328,0.2801607847213745,-1.6101018190383911,-7.55504846572876,-7.3563361167907715,0.0,1.0751630067825317,1.164176344871521,-78.88754272460938,-1.7245965003967285,-1.6101018190383911,-2.338982105255127,1.9996548891067505,0.3393271565437317,-0.4450669586658478,-2.603663444519043,22.250516891479492,1.164176344871521,-7.3563361167907715,0.20717179775238037,1614,3385,3169
