index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
2762,58.875,0.30693691968917847,5.943766117095947,0.15078449249267578,2.6727921962738037,0.9313877820968628,-0.004053402226418257,0.9273343682289124,0.0,0.03354949131608009,-0.0008556321263313293,0.032693859189748764,6.446445941925049,2.647658109664917,0.025133991613984108,2.6727921962738037,2.1996734142303467,-2.4792022705078125,0.2795287072658539,0.008556321263313293,2.7133262157440186,24.21487808227539,0.032693859189748764,0.9273343682289124,0.15343403816223145,2609,2390,2522
2763,58.895833333333336,0.30693691968917847,5.956794738769531,0.15166735649108887,2.672506809234619,0.9308751225471497,-0.004101133439689875,0.9267739653587341,0.0,0.03337908163666725,-0.0013632889604195952,0.03201579302549362,6.446427822113037,2.6480252742767334,0.024481654167175293,2.672506809234619,2.2005908489227295,-2.4795703887939453,0.27897942066192627,0.013632889837026596,2.7135181427001953,24.214317321777344,0.03201579302549362,0.9267739653587341,0.15431714057922363,2609,2390,2521
2764,58.916666666666664,0.30693691968917847,5.968315124511719,0.15255069732666016,2.6722888946533203,0.9303844571113586,-0.003925228025764227,0.9264592528343201,0.0,0.03317717835307121,-0.0016152330208569765,0.031561944633722305,6.446413516998291,2.648383855819702,0.023904919624328613,2.6722888946533203,2.2055907249450684,-2.4286394119262695,0.22304853796958923,0.016152329742908478,2.711541175842285,24.213939666748047,0.031561944633722305,0.9264592528343201,0.15520048141479492,2609,2390,2520
2765,58.9375,0.30742520093917847,5.937836647033691,0.15221261978149414,2.6741936206817627,0.9299282431602478,-0.0036497830878943205,0.9262784719467163,0.0,0.0328659787774086,-0.0024896066170185804,0.03037637285888195,6.446401596069336,2.6487653255462646,0.025428248569369316,2.6741936206817627,2.176581621170044,-2.4893083572387695,0.3127267360687256,0.024896064773201942,2.710691452026367,24.21318817138672,0.03037637285888195,0.9262784719467163,0.1547083854675293,2609,2390,2520
2766,58.958333333333336,0.30742520093917847,5.910885810852051,0.1530444622039795,2.675941228866577,0.9295110106468201,-0.0033377408981323242,0.9261732697486877,0.0,0.032448023557662964,-0.0033436305820941925,0.02910439297556877,6.446372032165527,2.6491668224334717,0.026774311438202858,2.675941228866577,2.165297508239746,-2.4757628440856934,0.31046533584594727,0.033436305820941925,2.7093186378479004,24.21282196044922,0.02910439297556877,0.9261732697486877,0.15554046630859375,2609,2390,2519
2767,58.979166666666664,0.30742520093917847,5.887054443359375,0.15387654304504395,2.6775496006011963,0.9291262030601501,-0.0030784846749156713,0.9260477423667908,0.0,0.031940821558237076,-0.004057605750858784,0.027883216738700867,6.446323394775391,2.6495862007141113,0.02796344831585884,2.6775496006011963,2.1934099197387695,-2.465850830078125,0.2724408805370331,0.04057605564594269,2.708334445953369,24.21124839782715,0.027883216738700867,0.9260477423667908,0.1563723087310791,2609,2390,2518
2768,59.0,0.30791348218917847,5.883660793304443,0.15557527542114258,2.678150177001953,0.9287219047546387,-0.0032342912163585424,0.9254876375198364,0.0,0.03135286644101143,-0.004703644197434187,0.026649221777915955,6.446496963500977,2.6500084400177,0.02814180962741375,2.678150177001953,2.2337515354156494,-2.4991400241851807,0.26538845896720886,0.047036439180374146,2.7104930877685547,24.21342658996582,0.026649221777915955,0.9254876375198364,0.15813803672790527,2610,2389,2515
2769,59.020833333333336,0.30791348218917847,5.880660057067871,0.15642952919006348,2.678731679916382,0.9283347129821777,-0.0030973434913903475,0.9252373576164246,0.0,0.0307444017380476,-0.004867717158049345,0.025876684114336967,6.44663667678833,2.650432825088501,0.02829883061349392,2.678731679916382,2.243252992630005,-2.4068453311920166,0.16359232366085052,0.048677172511816025,2.709705114364624,24.214580535888672,0.025876684114336967,0.9252373576164246,0.15899229049682617,2610,2389,2514
2770,59.041666666666664,0.30791348218917847,5.878006458282471,0.15728378295898438,2.679295301437378,0.9279583096504211,-0.003011345863342285,0.9249469637870789,0.0,0.030013443902134895,-0.005847666412591934,0.02416577748954296,6.446727275848389,2.6508593559265137,0.02843604050576687,2.679295301437378,2.1865885257720947,-2.4870216846466064,0.30043306946754456,0.05847666412591934,2.709408760070801,24.215778350830078,0.02416577748954296,0.9249469637870789,0.15984654426574707,2610,2389,2513
2771,59.0625,0.30791348218917847,5.875659942626953,0.15813803672790527,2.679842710494995,0.9276092648506165,-0.0027922154404222965,0.9248170256614685,0.0,0.02923031896352768,-0.006264998111873865,0.0229653213173151,6.44675874710083,2.651287794113159,0.028554940596222878,2.679842710494995,2.235741138458252,-2.4114174842834473,0.17567643523216248,0.06264998018741608,2.7077648639678955,24.21653938293457,0.0229653213173151,0.9248170256614685,0.16070079803466797,2610,2389,2511
2772,59.083333333333336,0.30840176343917847,5.882610321044922,0.15895700454711914,2.679917812347412,0.9272952675819397,-0.0025118112098425627,0.92478346824646,0.0,0.02831997349858284,-0.007282766979187727,0.021037206053733826,6.446745872497559,2.6517109870910645,0.028206778690218925,2.679917812347412,2.172832489013672,-2.4501075744628906,0.2772749960422516,0.07282766699790955,2.705035924911499,24.2170352935791,0.021037206053733826,0.92478346824646,0.16155385971069336,2610,2389,2510
2773,59.104166666666664,0.30840176343917847,5.888756275177002,0.1598224639892578,2.680028200149536,0.9269866943359375,-0.0024686099495738745,0.9245181083679199,0.0,0.027269715443253517,-0.008402065373957157,0.018867649137973785,6.446733474731445,2.6521294116973877,0.027898861095309258,2.680028200149536,2.2149131298065186,-2.4744436740875244,0.25953033566474915,0.08402065187692642,2.704714298248291,24.216699600219727,0.018867649137973785,0.9245181083679199,0.16241931915283203,2610,2389,2508
2774,59.125,0.30840176343917847,5.894190788269043,0.16068816184997559,2.680168390274048,0.9267086982727051,-0.002224183175712824,0.9244844913482666,0.0,0.026082511991262436,-0.009497622027993202,0.016584889963269234,6.446682453155518,2.652543783187866,0.0276245828717947,2.680168390274048,2.187946319580078,-2.4343836307525635,0.2464371621608734,0.09497621655464172,2.7024102210998535,24.21711540222168,0.016584889963269234,0.9244844913482666,0.1632850170135498,2610,2389,2507
2775,59.145833333333336,0.30840176343917847,5.898996353149414,0.16155385971069336,2.6803359985351562,0.9264359474182129,-0.0021819116082042456,0.9242540597915649,0.0,0.024731364101171494,-0.010809176601469517,0.013922187499701977,6.44662618637085,2.652954578399658,0.027381492778658867,2.6803359985351562,2.205315351486206,-2.4807090759277344,0.2753935158252716,0.10809176415205002,2.702155113220215,24.217008590698242,0.013922187499701977,0.9242540597915649,0.16415071487426758,2610,2389,2505
2776,59.166666666666664,0.30840176343917847,5.903245449066162,0.16241931915283203,2.6805293560028076,0.926196277141571,-0.0019171476596966386,0.9242791533470154,0.0,0.023297609761357307,-0.011470041237771511,0.011827568523585796,6.446590900421143,2.6533620357513428,0.027167273685336113,2.6805293560028076,2.2244532108306885,-2.3950328826904297,0.17057955265045166,0.11470040678977966,2.6997008323669434,24.21721076965332,0.011827568523585796,0.9242791533470154,0.16501617431640625,2610,2389,2504
2777,59.1875,0.30889004468917847,5.878196716308594,0.16257190704345703,2.6822073459625244,0.9260119199752808,-0.001474833465181291,0.9245370626449585,0.0,0.021794604137539864,-0.012024047784507275,0.009770556353032589,6.4465789794921875,2.6537883281707764,0.028419112786650658,2.6822073459625244,2.224159002304077,-2.403493881225586,0.17933495342731476,0.1202404722571373,2.696955680847168,24.21673583984375,0.009770556353032589,0.9245370626449585,0.16505980491638184,2610,2389,2503
2778,59.208333333333336,0.30889004468917847,5.8560471534729,0.16340112686157227,2.683758497238159,0.9258498549461365,-0.0012965918285772204,0.9245532751083374,0.0,0.020347101613879204,-0.011580020189285278,0.008767081424593925,6.446590900421143,2.654231309890747,0.02952718734741211,2.683758497238159,2.315359115600586,-2.3727359771728516,0.0573769137263298,0.11580020189285278,2.6967244148254395,24.21685028076172,0.008767081424593925,0.9245532751083374,0.16588926315307617,2610,2389,2502
2779,59.229166666666664,0.30889004468917847,5.836461544036865,0.1642305850982666,2.685194492340088,0.9256733655929565,-0.0014121056301519275,0.9242612719535828,0.0,0.018977871164679527,-0.010953838936984539,0.008024032227694988,6.446577072143555,2.654688835144043,0.030505776405334473,2.685194492340088,2.341548204421997,-2.3948209285736084,0.05327274650335312,0.10953838378190994,2.6993155479431152,24.216535568237305,0.008024032227694988,0.9242612719535828,0.1667184829711914,2610,2389,2501
2780,59.25,0.30889004468917847,5.819142818450928,0.16505980491638184,2.6865313053131104,0.9254714846611023,-0.0016151427989825606,0.9238563179969788,0.0,0.017606811597943306,-0.010968479327857494,0.006638332270085812,6.446580410003662,2.6551594734191895,0.03137188032269478,2.6865313053131104,2.30220890045166,-2.4343655109405518,0.13215672969818115,0.10968479514122009,2.7026827335357666,24.216554641723633,0.006638332270085812,0.9238563179969788,0.16754770278930664,2610,2389,2500
2781,59.270833333333336,0.30889004468917847,5.803828716278076,0.16588926315307617,2.6877756118774414,0.92524653673172,-0.0017995595699176192,0.9234469532966614,0.0,0.01619960553944111,-0.011257653124630451,0.0049419524148106575,6.446510314941406,2.655641555786133,0.03213408216834068,2.6877756118774414,2.3023834228515625,-2.4280800819396973,0.1256965547800064,0.11257652938365936,2.7057712078094482,24.215679168701172,0.0049419524148106575,0.9234469532966614,0.16837716102600098,2610,2389,2498
2782,59.291666666666664,0.30889004468917847,5.790287017822266,0.1667184829711914,2.6889407634735107,0.925010621547699,-0.0018872261280193925,0.9231234192848206,0.0,0.014727156609296799,-0.011779595166444778,0.0029475614428520203,6.446430683135986,2.6561336517333984,0.032807182520627975,2.6889407634735107,2.290069818496704,-2.4240875244140625,0.13401755690574646,0.11779595166444778,2.707813024520874,24.215620040893555,0.0029475614428520203,0.9231234192848206,0.1692063808441162,2610,2389,2497
2783,59.3125,0.30937832593917847,5.71688985824585,0.1662442684173584,2.6931533813476562,0.9247742295265198,-0.001891279243864119,0.9228829741477966,0.0,0.013229725882411003,-0.011979448609054089,0.0012502772733569145,6.446342945098877,2.6566808223724365,0.03647265583276749,2.6931533813476562,2.3564743995666504,-2.424082040786743,0.06760776042938232,0.11979448795318604,2.712066173553467,24.214794158935547,0.0012502772733569145,0.9228829741477966,0.16850018501281738,2610,2389,2498
2784,59.333333333333336,0.30937832593917847,5.6519880294799805,0.16699624061584473,2.696990728378296,0.9245578050613403,-0.0017312050331383944,0.9228265881538391,0.0,0.01171843335032463,-0.012090341188013554,-0.0003719078376889229,6.4462690353393555,2.6572766304016113,0.03971404954791069,2.696990728378296,2.3080151081085205,-2.4101507663726807,0.10213570296764374,0.12090341001749039,2.7143027782440186,24.214956283569336,-0.0003719078376889229,0.9228265881538391,0.1692521572113037,2609,2390,2496
2785,59.354166666666664,0.30986660718917847,5.674328804016113,0.1692662239074707,2.6964571475982666,0.9243008494377136,-0.0020558356773108244,0.9222450256347656,0.0,0.010187799111008644,-0.01224507112056017,-0.002057272009551525,6.446357250213623,2.657855749130249,0.03860142454504967,2.6964571475982666,2.334048271179199,-2.418660879135132,0.08461252599954605,0.12245070934295654,2.717015504837036,24.21396827697754,-0.002057272009551525,0.9222450256347656,0.17182350158691406,2609,2390,2493
2786,59.375,0.30986660718917847,5.694083213806152,0.1701188087463379,2.6960322856903076,0.9240092039108276,-0.00233304500579834,0.9216761589050293,0.0,0.00860439334064722,-0.012667248956859112,-0.004062855616211891,6.446331024169922,2.6584198474884033,0.03761238977313042,2.6960322856903076,2.3457226753234863,-2.4033987522125244,0.057676173746585846,0.12667249143123627,2.719362735748291,24.21368980407715,-0.004062855616211891,0.9216761589050293,0.17267584800720215,2609,2390,2491
2787,59.395833333333336,0.30986660718917847,5.711551189422607,0.17097091674804688,2.695712089538574,0.9236904382705688,-0.002550363540649414,0.9211400747299194,0.0,0.0069132475182414055,-0.013529166579246521,-0.0066159190610051155,6.446370601654053,2.658971071243286,0.036740969866514206,2.695712089538574,2.3162143230438232,-2.431511640548706,0.11529718339443207,0.1352916657924652,2.7212157249450684,24.212909698486328,-0.0066159190610051155,0.9211400747299194,0.17352819442749023,2609,2390,2490
2788,59.416666666666664,0.30986660718917847,5.726997375488281,0.17182326316833496,2.695479393005371,0.9233806133270264,-0.0024785043206065893,0.9209021329879761,0.0,0.005075708497315645,-0.014700313098728657,-0.009624604135751724,6.446374416351318,2.659510612487793,0.035968851298093796,2.695479393005371,2.2784252166748047,-2.4114930629730225,0.1330677568912506,0.14700312912464142,2.720264434814453,24.212514877319336,-0.009624604135751724,0.9209021329879761,0.17438054084777832,2609,2390,2488
2789,59.4375,0.31035488843917847,5.720273017883301,0.17293047904968262,2.696367025375366,0.9230805039405823,-0.0024010182823985815,0.92067950963974,0.0,0.003129027783870697,-0.01557344663888216,-0.012444418855011463,6.446503639221191,2.66005539894104,0.03631153330206871,2.696367025375366,2.331824541091919,-2.4037060737609863,0.07188140600919724,0.15573446452617645,2.720377206802368,24.214427947998047,-0.012444418855011463,0.92067950963974,0.17541050910949707,2609,2390,2486
2790,59.458333333333336,0.31035488843917847,5.714326858520508,0.17375707626342773,2.697218418121338,0.9228102564811707,-0.0021621703635901213,0.9206480979919434,0.0,0.0010398607701063156,-0.01671333611011505,-0.015673475340008736,6.446601390838623,2.66060471534729,0.03661372885107994,2.697218418121338,2.289140462875366,-2.4037723541259766,0.11463198810815811,0.1671333611011505,2.7188401222229004,24.21534538269043,-0.015673475340008736,0.9206480979919434,0.1762373447418213,2609,2390,2485
2791,59.479166666666664,0.31035488843917847,5.709068775177002,0.17458391189575195,2.6980361938476562,0.9225841164588928,-0.0018089056247845292,0.9207752346992493,0.0,-0.0011136648245155811,-0.017228204756975174,-0.018341869115829468,6.446637153625488,2.6611578464508057,0.03687841817736626,2.6980361938476562,2.3267064094543457,-2.3403425216674805,0.013636056333780289,0.17228204011917114,2.716125249862671,24.216217041015625,-0.018341869115829468,0.9207752346992493,0.1770639419555664,2609,2390,2483
2792,59.520833333333336,0.31035488843917847,5.700308322906494,0.1762373447418213,2.6995859146118164,0.9221656918525696,-0.0016650677425786853,0.920500636100769,0.0,-0.00569013599306345,-0.01845001056790352,-0.024140145629644394,6.446544170379639,2.662274122238159,0.03731179237365723,2.6995859146118164,2.3784711360931396,-2.3538880348205566,-0.024583294987678528,0.1845000982284546,2.7162365913391113,24.216670989990234,-0.024140145629644394,0.920500636100769,0.17871737480163574,2609,2390,2480
2793,59.541666666666664,0.31084316968917847,5.667819976806641,0.1763324737548828,2.7017908096313477,0.9219968914985657,-0.001350450562313199,0.9206464290618896,0.0,-0.008046858012676239,-0.018853774294257164,-0.026900632306933403,6.446477890014648,2.662858009338379,0.03893289715051651,2.7017908096313477,2.3397867679595947,-2.353440046310425,0.013652988709509373,0.18853774666786194,2.7152953147888184,24.21721076965332,-0.026900632306933403,0.9206464290618896,0.17870330810546875,2609,2390,2480
2794,59.5625,0.31084316968917847,5.639091968536377,0.1771225929260254,2.703828811645508,0.9218298196792603,-0.001336598419584334,0.9204932451248169,0.0,-0.01043597050011158,-0.019112901762127876,-0.029548872262239456,6.4463958740234375,2.663463592529297,0.04036519676446915,2.703828811645508,2.3866472244262695,-2.3842196464538574,-0.0024277023039758205,0.19112901389598846,2.7171947956085205,24.216615676879883,-0.029548872262239456,0.9204932451248169,0.17949366569519043,2609,2390,2478
2795,59.583333333333336,0.31084316968917847,5.613689422607422,0.17791295051574707,2.7057197093963623,0.9217046499252319,-0.0010012626880779862,0.9207034111022949,0.0,-0.012828921899199486,-0.019143609330058098,-0.031972531229257584,6.446323394775391,2.664088010787964,0.04163169860839844,2.7057197093963623,2.3538012504577637,-2.3110690116882324,-0.04273225739598274,0.19143608212471008,2.7157323360443115,24.21674346923828,-0.031972531229257584,0.9207034111022949,0.1802840232849121,2609,2390,2477
2796,59.604166666666664,0.31084316968917847,5.591227054595947,0.17870354652404785,2.707479953765869,0.9216327667236328,-0.000575208687223494,0.9210575819015503,0.0,-0.015256082639098167,-0.019417287781834602,-0.03467337042093277,6.446238040924072,2.664729356765747,0.04275054857134819,2.707479953765869,2.34102463722229,-2.3305931091308594,-0.010431384667754173,0.19417287409305573,2.7132320404052734,24.21649932861328,-0.03467337042093277,0.9210575819015503,0.1810743808746338,2608,2391,2475
2797,59.625,0.31084316968917847,5.571364879608154,0.17949366569519043,2.70912504196167,0.9216252565383911,-6.01291649218183e-05,0.9215651154518127,0.0,-0.01774069294333458,-0.019876880571246147,-0.03761757165193558,6.446157932281494,2.6653854846954346,0.04373965412378311,2.70912504196167,2.329864025115967,-2.324258327484131,-0.005605347920209169,0.19876879453659058,2.709726333618164,24.21616554260254,-0.03761757165193558,0.9215651154518127,0.18186473846435547,2608,2391,2474
2798,59.645833333333336,0.31133145093917847,5.557948112487793,0.18006086349487305,2.7104594707489014,0.9216760396957397,0.00040647984133102,0.9220825433731079,0.0,-0.0202647615224123,-0.020192554220557213,-0.04045731574296951,6.44610595703125,2.6660516262054443,0.04440789297223091,2.7104594707489014,2.350285768508911,-2.3063173294067383,-0.043968312442302704,0.20192554593086243,2.706394672393799,24.215810775756836,-0.04045731574296951,0.9220825433731079,0.1824476718902588,2608,2391,2472
2799,59.666666666666664,0.31133145093917847,5.546084403991699,0.18085646629333496,2.711728096008301,0.9217846989631653,0.0008691311231814325,0.92265385389328,0.0,-0.022897660732269287,-0.021063197404146194,-0.04396085813641548,6.446112155914307,2.666726589202881,0.04500138759613037,2.711728096008301,2.3133463859558105,-2.3504128456115723,0.03706653043627739,0.21063196659088135,2.7030367851257324,24.21561622619629,-0.04396085813641548,0.92265385389328,0.1832432746887207,2608,2391,2471
2800,59.6875,0.31133145093917847,5.5355939865112305,0.18165206909179688,2.7129392623901367,0.9219698905944824,0.001481771469116211,0.9234516620635986,0.0,-0.025576932355761528,-0.021434178575873375,-0.0470111109316349,6.446193218231201,2.6674094200134277,0.045529961585998535,2.7129392623901367,2.3345744609832764,-2.2700600624084473,-0.06451442837715149,0.21434178948402405,2.6981215476989746,24.215444564819336,-0.0470111109316349,0.9234516620635986,0.18403887748718262,2608,2391,2469
2801,59.708333333333336,0.31133145093917847,5.526317596435547,0.1824474334716797,2.714094877243042,0.9222115278244019,0.0019330739742144942,0.9241446256637573,0.0,-0.028329776600003242,-0.022022755816578865,-0.05035253241658211,6.446225166320801,2.6680994033813477,0.045995380729436874,2.714094877243042,2.3397364616394043,-2.3177366256713867,-0.02199971303343773,0.22022755444049835,2.6947641372680664,24.21505355834961,-0.05035253241658211,0.9241446256637573,0.18483448028564453,2608,2391,2467
2802,59.729166666666664,0.31181973218917847,5.567305088043213,0.18347907066345215,2.7127058506011963,0.9224591255187988,0.001980686327442527,0.9244397878646851,0.0,-0.031146768480539322,-0.022535931318998337,-0.05368269979953766,6.446251392364502,2.6687586307525635,0.04394731670618057,2.7127058506011963,2.3618645668029785,-2.309971332550049,-0.05189316347241402,0.22535930573940277,2.692898988723755,24.21470832824707,-0.05368269979953766,0.9244397878646851,0.1860518455505371,2608,2391,2465
2803,59.75,0.31181973218917847,5.603548526763916,0.18433666229248047,2.7115273475646973,0.9227876663208008,0.0026285648345947266,0.9254162311553955,0.0,-0.03404855728149414,-0.023214295506477356,-0.0572628527879715,6.446283340454102,2.6693906784057617,0.04213673993945122,2.7115273475646973,2.2776098251342773,-2.243494987487793,-0.03411494567990303,0.23214295506477356,2.68524169921875,24.21470069885254,-0.0572628527879715,0.9254162311553955,0.18690943717956543,2608,2391,2464
2804,59.770833333333336,0.31181973218917847,5.635596752166748,0.1851944923400879,2.7105319499969482,0.9231791496276855,0.0031317949760705233,0.9263109564781189,0.0,-0.036991436034440994,-0.02354302816092968,-0.060534462332725525,6.446263313293457,2.6699986457824707,0.04053333029150963,2.7105319499969482,2.342341423034668,-2.2423996925354004,-0.09994141757488251,0.2354302853345871,2.6792140007019043,24.213623046875,-0.060534462332725525,0.9263109564781189,0.18776702880859375,2608,2391,2462
2805,59.791666666666664,0.31230801343917847,5.621579647064209,0.186143159866333,2.711848497390747,0.9236360192298889,0.003654742380604148,0.9272907376289368,0.0,-0.03989816829562187,-0.023253846913576126,-0.063152015209198,6.446207523345947,2.67061710357666,0.041231393814086914,2.711848497390747,2.389188766479492,-2.206376791000366,-0.18281182646751404,0.23253846168518066,2.6753010749816895,24.213741302490234,-0.063152015209198,0.9272907376289368,0.18855571746826172,2608,2391,2460
2806,59.8125,0.31230801343917847,5.609185218811035,0.18694710731506348,2.7130913734436035,0.9241299033164978,0.0039511206559836864,0.9280810356140137,0.0,-0.0427691824734211,-0.022968126460909843,-0.06573730707168579,6.446113586425781,2.6712448596954346,0.041846420615911484,2.7130913734436035,2.3996729850769043,-2.2295093536376953,-0.1701638102531433,0.22968126833438873,2.6735801696777344,24.212894439697266,-0.06573730707168579,0.9280810356140137,0.1893599033355713,2608,2391,2459
2807,59.833333333333336,0.31230801343917847,5.5982255935668945,0.18775129318237305,2.7142715454101562,0.9246795773506165,0.00439720181748271,0.9290767908096313,0.0,-0.045605599880218506,-0.02269134856760502,-0.06829694658517838,6.44603967666626,2.6718807220458984,0.04239070415496826,2.7142715454101562,2.374345064163208,-2.1936240196228027,-0.18072094023227692,0.2269134819507599,2.670299530029297,24.21268081665039,-0.06829694658517838,0.9290767908096313,0.19016408920288086,2608,2391,2457
2808,59.854166666666664,0.31230801343917847,5.588534355163574,0.18855571746826172,2.7153966426849365,0.9252921938896179,0.004900765605270863,0.9301929473876953,0.0,-0.04841922968626022,-0.02250903658568859,-0.07092826813459396,6.445990562438965,2.6725237369537354,0.04287281259894371,2.7153966426849365,2.3722314834594727,-2.1889514923095703,-0.18327979743480682,0.22509035468101501,2.666388988494873,24.211301803588867,-0.07092826813459396,0.9301929473876953,0.19096827507019043,2608,2391,2456
2809,59.875,0.31230801343917847,5.579964637756348,0.1893599033355713,2.7164831161499023,0.9259761571884155,0.005471467971801758,0.9314476251602173,0.0,-0.051233552396297455,-0.0225145872682333,-0.0737481415271759,6.4461588859558105,2.673173427581787,0.043309714645147324,2.7164831161499023,2.3605754375457764,-2.1855862140655518,-0.17498895525932312,0.2251458764076233,2.6617684364318848,24.213533401489258,-0.0737481415271759,0.9314476251602173,0.1917724609375,2608,2391,2454
2810,59.895833333333336,0.31279629468917847,5.554508209228516,0.19010281562805176,2.7184362411499023,0.9267248511314392,0.005989504046738148,0.9327143430709839,0.0,-0.05397972837090492,-0.02196941338479519,-0.07594913989305496,6.446382522583008,2.673842430114746,0.04459371790289879,2.7184362411499023,2.414854049682617,-2.1378462314605713,-0.2770075798034668,0.219694122672081,2.658541202545166,24.21431541442871,-0.07594913989305496,0.9327143430709839,0.19244790077209473,2608,2391,2453
2811,59.916666666666664,0.31279629468917847,5.531998157501221,0.19088459014892578,2.7202532291412354,0.92756187915802,0.006696462631225586,0.9342583417892456,0.0,-0.05669111758470535,-0.02169111557304859,-0.0783822312951088,6.446494102478027,2.6745283603668213,0.04572479799389839,2.7202532291412354,2.361677885055542,-2.1393961906433105,-0.22228151559829712,0.21691115200519562,2.6532886028289795,24.215246200561523,-0.0783822312951088,0.9342583417892456,0.19322967529296875,2608,2391,2451
2812,59.9375,0.31279629468917847,5.512093544006348,0.1916663646697998,2.721954107284546,0.9284992814064026,0.007499313447624445,0.9359986186027527,0.0,-0.05930609628558159,-0.020919833332300186,-0.08022592961788177,6.446589469909668,2.67522931098938,0.046724796295166016,2.721954107284546,2.3874242305755615,-2.068804979324341,-0.3186191916465759,0.20919832587242126,2.646960973739624,24.21523666381836,-0.08022592961788177,0.9359986186027527,0.19401121139526367,2608,2391,2450
2813,59.958333333333336,0.31279629468917847,5.494493007659912,0.19244790077209473,2.7235560417175293,0.9295220375061035,0.00818183459341526,0.9377038478851318,0.0,-0.06186376512050629,-0.02046135999262333,-0.08232512325048447,6.446743011474609,2.675943613052368,0.047612499445676804,2.7235560417175293,2.3850574493408203,-2.110992431640625,-0.27406489849090576,0.204613596200943,2.641737699508667,24.216060638427734,-0.08232512325048447,0.9377038478851318,0.1947929859161377,2608,2391,2449
2814,59.979166666666664,0.31328457593917847,5.500749588012695,0.19333505630493164,2.7239537239074707,0.9306002855300903,0.008625936694443226,0.9392262101173401,0.0,-0.06437626481056213,-0.020099971443414688,-0.08447623252868652,6.446761608123779,2.6766531467437744,0.04730060324072838,2.7239537239074707,2.3980660438537598,-2.10418701171875,-0.29387879371643066,0.20099970698356628,2.6376943588256836,24.216075897216797,-0.08447623252868652,0.9392262101173401,0.19576239585876465,2608,2391,2447
2815,60.0,0.31328457593917847,5.506281852722168,0.19414424896240234,2.7243800163269043,0.931702733039856,0.008819627575576305,0.9405223727226257,0.0,-0.06677801162004471,-0.019213957712054253,-0.08599197119474411,6.446716785430908,2.677358388900757,0.04702174663543701,2.7243800163269043,2.4572958946228027,-2.0597519874572754,-0.3975434899330139,0.19213958084583282,2.636183738708496,24.216625213623047,-0.08599197119474411,0.9405223727226257,0.19657158851623535,2608,2391,2446
2816,60.020833333333336,0.31328457593917847,5.511174201965332,0.19495320320129395,2.72483491897583,0.932838499546051,0.009086060337722301,0.9419245719909668,0.0,-0.0691136047244072,-0.018684741109609604,-0.0877983421087265,6.446670055389404,2.6780600547790527,0.04677479341626167,2.72483491897583,2.416879415512085,-2.0780646800994873,-0.3388146162033081,0.18684740364551544,2.633974313735962,24.21639633178711,-0.0877983421087265,0.9419245719909668,0.19738078117370605,2608,2391,2444
2817,60.041666666666664,0.31328457593917847,5.515500068664551,0.19576239585876465,2.725313425064087,0.933991014957428,0.009220123291015625,0.9432111382484436,0.0,-0.07128843665122986,-0.0173986554145813,-0.08868709206581116,6.446599006652832,2.678758382797241,0.04655494913458824,2.725313425064087,2.4831862449645996,-2.0000646114349365,-0.48312169313430786,0.173986554145813,2.6331121921539307,24.21672821044922,-0.08868709206581116,0.9432111382484436,0.19818997383117676,2608,2391,2443
2818,60.0625,0.31377285718917847,5.547791481018066,0.197007417678833,2.7243661880493164,0.9351019859313965,0.00888757687062025,0.9439895749092102,0.0,-0.07323265075683594,-0.015553714707493782,-0.08878636360168457,6.446469783782959,2.6794323921203613,0.04493391513824463,2.7243661880493164,2.541480302810669,-1.9836530685424805,-0.557827353477478,0.15553714334964752,2.6354904174804688,24.2160701751709,-0.08878636360168457,0.9439895749092102,0.19954252243041992,2607,2392,2442
2819,60.083333333333336,0.31377285718917847,5.5763444900512695,0.19785237312316895,2.7235894203186035,0.9361699819564819,0.008543873205780983,0.944713830947876,0.0,-0.075022391974926,-0.014317941851913929,-0.08934033662080765,6.446435451507568,2.6800849437713623,0.04350454732775688,2.7235894203186035,2.5115339756011963,-2.0206048488616943,-0.4909292459487915,0.14317941665649414,2.638150691986084,24.216201782226562,-0.08934033662080765,0.944713830947876,0.20038747787475586,2607,2392,2440
2820,60.104166666666664,0.31377285718917847,5.601593017578125,0.19869756698608398,2.722959041595459,0.9371987581253052,0.008230305276811123,0.9454290866851807,0.0,-0.07663219422101974,-0.01287841796875,-0.08951061218976974,6.446401119232178,2.6807186603546143,0.042240407317876816,2.722959041595459,2.535482406616211,-1.9668796062469482,-0.5686028599739075,0.1287841796875,2.640655994415283,24.215486526489258,-0.08951061218976974,0.9454290866851807,0.2012326717376709,2607,2392,2439
2821,60.125,0.31377285718917847,5.623919486999512,0.19954252243041992,2.722458600997925,0.9382330775260925,0.008274721913039684,0.9465078115463257,0.0,-0.07818657159805298,-0.012435000389814377,-0.09062157571315765,6.446384429931641,2.68133544921875,0.041123248636722565,2.722458600997925,2.455031394958496,-2.015627861022949,-0.4394035041332245,0.12435000389814377,2.639711380004883,24.21580696105957,-0.09062157571315765,0.9465078115463257,0.20207762718200684,2607,2392,2438
